20020208/1200 144.998520
20020209/1200 145.997879
20020210/1200 135.997849
20020211/1200 145.997879
20020212/1200 160.997665
20020213/1200 157.999954
20020214/1200 163.999649
20020215/1200 159.000748
20020216/1200 167.000473
20020217/1200 152.001694
20020218/1200 147.000656
20020219/1200 157.002289
20020220/1200 154.997925
20020221/1200 160.997665
20020222/1200 168.998383
20020223/1200 165.998795
20020224/1200 159.000748
20020225/1200 159.000748
20020226/1200 160.997665
20020227/1200 173.998383
20020228/1200 170.998413
20020301/1200 163.999649
20020302/1200 161.998413
20020303/1200 161.998413
20020304/1200 161.998413
20020305/1200 165.000092
20020306/1200 167.000473
20020307/1200 168.000351
20020308/1200 168.000351
20020309/1200 170.998413
20020310/1200 170.998413
20020311/1200 172.000381
20020312/1200 175.998016
20020313/1200 173.998383
20020314/1200 168.000351
20020315/1200 155.970673
20020316/1200 145.997879
20020317/1200 138.636383
20020318/1200 145.997879
20020319/1200 170.998413
20020320/1200 167.000473
20020321/1200 167.000473
20020322/1200 167.000473
20020323/1200 161.998413
20020324/1200 167.000473
20020325/1200 167.000473
20020326/1200 180.999451
20020327/1200 157.999954
20020328/1200 154.997925
20020329/1200 147.000656
20020330/1200 147.000656
20020331/1200 157.002289
20020401/1200 155.998505
20020402/1200 148.454651
20020403/1200 177.405029
20020404/1200 203.018463
20020405/1200 237.545181
20020406/1200 228.249374
20020407/1200 240.944077
20020408/1200 271.184540
20020409/1200 288.023193
20020410/1200 295.814575
20020411/1200 309.582886
20020412/1200 313.945770
20020413/1200 327.400787
20020414/1200 331.272705
20020415/1200 323.497406
20020416/1200 314.485046
20020417/1200 329.143341
20020418/1200 295.942230
20020419/1200 343.910431
20020420/1200 358.070984
20020421/1200 391.411865
20020422/1200 438.676514
20020423/1200 546.422852
20020424/1200 649.177429
20020425/1200 747.841919
20020426/1200 879.490662
20020427/1200 854.533997
20020428/1200 795.016724
20020429/1200 736.894287
20020430/1200 713.977417
20020501/1200 773.527832
20020502/1200 1034.495239
20020503/1200 931.093689
20020504/1200 794.730896
20020505/1200 692.809326
20020506/1200 637.594421
20020507/1200 589.643066
20020508/1200 583.524231
20020509/1200 558.562256
20020510/1200 567.944336
20020511/1200 593.136414
20020512/1200 685.012878
20020513/1200 923.618225
20020514/1200 915.199463
20020515/1200 762.368835
20020516/1200 690.087646
20020517/1200 615.875793
20020518/1200 559.246094
20020519/1200 496.476654
20020520/1200 441.618500
20020521/1200 413.783203
20020522/1200 421.155975
20020523/1200 452.442413
20020524/1200 484.275421
20020525/1200 731.517151
20020526/1200 868.552979
20020527/1200 690.339600
20020528/1200 817.619751
20020529/1200 949.584961
20020530/1200 794.214722
20020531/1200 705.853455
20020601/1200 650.465088
20020602/1200 581.153748
20020603/1200 508.277710
20020604/1200 458.586914
20020605/1200 432.924438
20020606/1200 385.215302
20020607/1200 349.891998
20020608/1200 326.765778
20020609/1200 305.827606
20020610/1200 309.537170
20020611/1200 358.849670
20020612/1200 390.446899
20020613/1200 385.466980
20020614/1200 381.123138
20020615/1200 359.272308
20020616/1200 325.250214
20020617/1200 304.194702
20020618/1200 284.000610
20020619/1200 282.302216
20020620/1200 305.626495
20020621/1200 302.243530
20020622/1200 286.538910
20020623/1200 258.961853
20020624/1200 259.129120
20020625/1200 272.745148
20020626/1200 277.781433
20020627/1200 257.893890
20020628/1200 264.896149
20020629/1200 267.481567
20020630/1200 258.245667
20020701/1200 243.752365
20020702/1200 239.402405
20020703/1200 288.710022
20020704/1200 283.769287
20020705/1200 275.473083
20020706/1200 263.496643
20020707/1200 256.816223
20020708/1200 290.572968
20020709/1200 332.652893
20020710/1200 375.904144
20020711/1200 644.949158
20020712/1200 785.800476
20020713/1200 663.742737
20020714/1200 589.081970
20020715/1200 473.892395
20020716/1200 424.026886
20020717/1200 410.780945
20020718/1200 402.050873
20020719/1200 422.406555
20020720/1200 443.918854
20020721/1200 448.266327
20020722/1200 425.210175
20020723/1200 454.503723
20020724/1200 461.231995
20020725/1200 455.546814
20020726/1200 410.012604
20020727/1200 347.719574
20020728/1200 300.125031
20020729/1200 288.937042
20020730/1200 281.367737
20020731/1200 276.638397
20020801/1200 258.764801
20020802/1200 265.476318
20020803/1200 271.300659
20020804/1200 239.299042
20020805/1200 223.473740
20020806/1200 238.564621
20020807/1200 222.974548
20020808/1200 212.571350
20020809/1200 204.178711
20020810/1200 184.720627
20020811/1200 168.752213
20020812/1200 185.630249
20020813/1200 245.145142
20020814/1200 239.724136
20020815/1200 217.580414
20020816/1200 196.068893
20020817/1200 172.717163
20020818/1200 161.181534
20020819/1200 137.305252
20020820/1200 153.696442
20020821/1200 159.089752
20020822/1200 145.630005
20020823/1200 126.999596
20020824/1200 135.054840
20020825/1200 141.945709
20020826/1200 142.180420
20020827/1200 150.612518
20020828/1200 149.266006
20020829/1200 150.471222
20020830/1200 150.343643
20020831/1200 151.630936
20020901/1200 152.905319
20020902/1200 145.800430
20020903/1200 147.975220
20020904/1200 140.475479
20020905/1200 131.916641
20020906/1200 133.367401
20020907/1200 133.028610
20020908/1200 137.884918
20020909/1200 142.441925
20020910/1200 139.403030
20020911/1200 135.102356
20020912/1200 129.169708
20020913/1200 120.999489
20020914/1200 114.976608
20020915/1200 115.699097
20020916/1200 114.399445
20020917/1200 125.109543
20020918/1200 125.475601
20020919/1200 125.654663
20020920/1200 126.009003
20020921/1200 119.755814
20020922/1200 108.536911
20020923/1200 114.952698
20020924/1200 118.445717
20020925/1200 115.699097
20020926/1200 114.391495
20020927/1200 113.597801
20020928/1200 108.971077
20020929/1200 98.948410
20020930/1200 101.393005
20021001/1200 107.235748
20021002/1200 109.215675
20021003/1200 108.057236
20021004/1200 107.343559
20021005/1200 106.321533
20021006/1200 103.103416
20021007/1200 107.659599
20021008/1200 111.052994
20021009/1200 105.674728
20021010/1200 103.969650
20021011/1200 93.126564
20021012/1200 89.780579
20021013/1200 89.418037
20021014/1200 89.224747
20021015/1200 90.253334
20021016/1200 89.752396
20021017/1200 87.999603
20021018/1200 86.388420
20021019/1200 84.894829
20021020/1200 76.602509
20021021/1200 79.046951
20021022/1200 84.135841
20021023/1200 88.667137
20021024/1200 92.542603
20021025/1200 97.526016
20021026/1200 128.545395
20021027/1200 175.860092
20021028/1200 152.148300
20021029/1200 128.633896
20021030/1200 107.844818
20021031/1200 104.489601
20021101/1200 100.511467
20021102/1200 93.316833
20021103/1200 88.933449
20021104/1200 87.644150
20021105/1200 90.359337
20021106/1200 93.108620
20021107/1200 92.210243
20021108/1200 93.316833
20021109/1200 95.684258
20021110/1200 95.538834
20021111/1200 98.527260
20021112/1200 140.559158
20021113/1200 119.951111
20021114/1200 110.169487
20021115/1200 116.981949
20021116/1200 101.090012
20021117/1200 89.840492
20021118/1200 89.738304
20021119/1200 101.000320
20021120/1200 110.998161
20021121/1200 108.998245
20021122/1200 119.000519
20021123/1200 116.998032
20021124/1200 110.998161
20021125/1200 110.998161
20021126/1200 110.998161
20021127/1200 102.000351
20021128/1200 110.001785
20021129/1200 113.998268
20021130/1200 108.998245
20021201/1200 80.999916
20021202/1200 85.001083
20021203/1200 100.001480
20021204/1200 91.999702
20021205/1200 79.998840
20021206/1200 79.998840
20021207/1200 97.001678
20021208/1200 99.000191
20021209/1200 85.998283
20021210/1200 105.999802
20021211/1200 97.001678
20021212/1200 102.000351
20021213/1200 102.000351
20021214/1200 105.999802
20021215/1200 103.999977
20021216/1200 97.001678
20021217/1200 105.999802
20021218/1200 105.999802
20021219/1200 101.000320
20021220/1200 110.001785
20021221/1200 113.998268
20021222/1200 91.000244
20021223/1200 89.000092
20021224/1200 110.998161
20021225/1200 113.998268
20021226/1200 111.999016
20021227/1200 116.998032
20021228/1200 105.999802
20021229/1200 87.999603
20021230/1200 87.001282
20021231/1200 115.699097
20030101/1200 104.999420
20030102/1200 104.999420
20030103/1200 104.999420
20030104/1200 110.998161
20030105/1200 105.999802
20030106/1200 107.999283
20030107/1200 110.998161
20030108/1200 107.999283
20030109/1200 103.999977
20030110/1200 107.001060
20030111/1200 105.999802
20030112/1200 97.001678
20030113/1200 87.001282
20030114/1200 103.001518
20030115/1200 95.001724
20030116/1200 105.999802
20030117/1200 91.000244
20030118/1200 99.000191
20030119/1200 87.999603
20030120/1200 87.001282
20030121/1200 79.000664
20030122/1200 103.999977
20030123/1200 85.998283
20030124/1200 103.001518
20030125/1200 89.999161
20030126/1200 83.000343
20030127/1200 85.001083
20030128/1200 97.001678
20030129/1200 97.001678
20030130/1200 98.000237
20030131/1200 98.000237
20030201/1200 101.000320
20030202/1200 91.000244
20030203/1200 89.999161
20030204/1200 94.000526
20030205/1200 102.000351
20030206/1200 91.999702
20030207/1200 105.999802
20030208/1200 110.998161
20030209/1200 87.999603
20030210/1200 85.001083
20030211/1200 98.000237
20030212/1200 87.999603
20030213/1200 79.998840
20030214/1200 77.998871
20030215/1200 83.000343
20030216/1200 95.001724
20030217/1200 79.998840
20030218/1200 97.001678
20030219/1200 91.999702
20030220/1200 91.999702
20030221/1200 95.001724
20030222/1200 95.001724
20030223/1200 95.001724
20030224/1200 87.999603
20030225/1200 85.998283
20030226/1200 98.000237
20030227/1200 97.001678
20030228/1200 94.000526
20030301/1200 87.999603
20030302/1200 69.000298
20030303/1200 77.000183
20030304/1200 97.001678
20030305/1200 95.001724
20030306/1200 99.000191
20030307/1200 93.001015
20030308/1200 83.000343
20030309/1200 72.999626
20030310/1200 77.998871
20030311/1200 83.000343
20030312/1200 91.999702
20030313/1200 74.000999
20030314/1200 85.998283
20030315/1200 69.000298
20030316/1200 110.998161
20030317/1200 67.999603
20030318/1200 87.999603
20030319/1200 79.998840
20030320/1200 79.998840
20030321/1200 98.000237
20030322/1200 79.998840
20030323/1200 71.998741
20030324/1200 77.000183
20030325/1200 95.001724
20030326/1200 95.001724
20030327/1200 97.001678
20030328/1200 95.001724
20030329/1200 105.999802
20030330/1200 107.999283
20030331/1200 89.000092
20030401/1200 97.001678
20030402/1200 69.000298
20030403/1200 91.999702
20030404/1200 94.000526
20030405/1200 102.000351
20030406/1200 102.000351
20030407/1200 91.000244
20030408/1200 96.000931
20030409/1200 89.000092
20030410/1200 87.999603
20030411/1200 85.998283
20030412/1200 79.998840
20030413/1200 81.060181
20030414/1200 88.355774
20030415/1200 99.440880
20030416/1200 104.599831
20030417/1200 119.747681
20030418/1200 135.599487
20030419/1200 187.273178
20030420/1200 246.174866
20030421/1200 314.445557
20030422/1200 362.687439
20030423/1200 388.281097
20030424/1200 423.644562
20030425/1200 397.167542
20030426/1200 359.153412
20030427/1200 349.702576
20030428/1200 335.446075
20030429/1200 320.872681
20030430/1200 342.096588
20030501/1200 374.068207
20030502/1200 367.962280
20030503/1200 318.385406
20030504/1200 290.655182
20030505/1200 301.308929
20030506/1200 381.123138
20030507/1200 490.439148
20030508/1200 524.887451
20030509/1200 565.281006
20030510/1200 607.822205
20030511/1200 651.652100
20030512/1200 696.756287
20030513/1200 740.291382
20030514/1200 906.871582
20030515/1200 900.663635
20030516/1200 760.503601
20030517/1200 636.678650
20030518/1200 574.412415
20030519/1200 560.447754
20030520/1200 626.332703
20030521/1200 699.908447
20030522/1200 752.106567
20030523/1200 736.724609
20030524/1200 759.580688
20030525/1200 785.534424
20030526/1200 879.654236
20030527/1200 873.602112
20030528/1200 731.490479
20030529/1200 593.837708
20030530/1200 549.664307
20030531/1200 513.937805
20030601/1200 475.696838
20030602/1200 412.501404
20030603/1200 392.830353
20030604/1200 405.408356
20030605/1200 433.817749
20030606/1200 478.971466
20030607/1200 482.876099
20030608/1200 404.880371
20030609/1200 368.803345
20030610/1200 382.078369
20030611/1200 385.031677
20030612/1200 364.240631
20030613/1200 398.263580
20030614/1200 387.701233
20030615/1200 340.551514
20030616/1200 318.034668
20030617/1200 296.037964
20030618/1200 262.804291
20030619/1200 230.565857
20030620/1200 227.039551
20030621/1200 246.961685
20030622/1200 276.552002
20030623/1200 304.881012
20030624/1200 400.445679
20030625/1200 501.617676
20030626/1200 426.728485
20030627/1200 368.583008
20030628/1200 306.080719
20030629/1200 279.149963
20030630/1200 274.513092
20030701/1200 265.409790
20030702/1200 310.262177
20030703/1200 368.416107
20030704/1200 352.692505
20030705/1200 315.525421
20030706/1200 279.236786
20030707/1200 247.568680
20030708/1200 236.390930
20030709/1200 277.967010
20030710/1200 338.261993
20030711/1200 330.660095
20030712/1200 289.202026
20030713/1200 262.124878
20030714/1200 256.091095
20030715/1200 238.702240
20030716/1200 218.479446
20030717/1200 208.048615
20030718/1200 204.332611
20030719/1200 188.285843
20030720/1200 181.579498
20030721/1200 182.411163
20030722/1200 188.138092
20030723/1200 196.969421
20030724/1200 189.505646
20030725/1200 178.584290
20030726/1200 167.692383
20030727/1200 168.332703
20030728/1200 171.537949
20030729/1200 171.747177
20030730/1200 161.842422
20030731/1200 142.131699
20030801/1200 140.405029
20030802/1200 144.203293
20030803/1200 129.808228
20030804/1200 125.350746
20030805/1200 119.284485
20030806/1200 117.026176
20030807/1200 119.877861
20030808/1200 118.049652
20030809/1200 109.013771
20030810/1200 110.516998
20030811/1200 113.095238
20030812/1200 114.932770
20030813/1200 111.884964
20030814/1200 214.220093
20030815/1200 490.409027
20030816/1200 674.437256
20030817/1200 569.987366
20030818/1200 457.299683
20030819/1200 405.484802
20030820/1200 402.688171
20030821/1200 376.874084
20030822/1200 350.767792
20030823/1200 329.614624
20030824/1200 302.553223
20030825/1200 293.896759
20030826/1200 284.801636
20030827/1200 274.740631
20030828/1200 287.167358
20030829/1200 287.821716
20030830/1200 275.171356
20030831/1200 263.924530
20030901/1200 234.960587
20030902/1200 231.722824
20030903/1200 225.715805
20030904/1200 212.490158
20030905/1200 202.865067
20030906/1200 184.332184
20030907/1200 166.549591
20030908/1200 164.142395
20030909/1200 193.591400
20030910/1200 195.320877
20030911/1200 181.559479
20030912/1200 175.048370
20030913/1200 149.570267
20030914/1200 134.489761
20030915/1200 134.502686
20030916/1200 148.576889
20030917/1200 149.125336
20030918/1200 147.713211
20030919/1200 148.717300
20030920/1200 140.475479
20030921/1200 131.583954
20030922/1200 152.753769
20030923/1200 311.596771
20030924/1200 349.656860
20030925/1200 305.645966
20030926/1200 319.903168
20030927/1200 502.773315
20030928/1200 499.727020
20030929/1200 438.999786
20030930/1200 392.768616
20031001/1200 373.517487
20031002/1200 366.402435
20031003/1200 345.221466
20031004/1200 325.262878
20031005/1200 303.625488
20031006/1200 275.855072
20031007/1200 263.213562
20031008/1200 269.317719
20031009/1200 256.215851
20031010/1200 230.148926
20031011/1200 199.405365
20031012/1200 196.818329
20031013/1200 201.908981
20031014/1200 188.591705
20031015/1200 188.469330
20031016/1200 181.039429
20031017/1200 171.898102
20031018/1200 155.307953
20031019/1200 140.537140
20031020/1200 150.439316
20031021/1200 160.216217
20031022/1200 165.229202
20031023/1200 147.505585
20031024/1200 143.677307
20031025/1200 130.924088
20031026/1200 120.056969
20031027/1200 132.044708
20031028/1200 131.136765
20031029/1200 141.609497
20031030/1200 143.272339
20031031/1200 143.686218
20031101/1200 140.136597
20031102/1200 128.364288
20031103/1200 151.338303
20031104/1200 195.809006
20031105/1200 171.625519
20031106/1200 141.901459
20031107/1200 156.249146
20031108/1200 140.858856
20031109/1200 120.893219
20031110/1200 115.399452
20031111/1200 140.475479
20031112/1200 149.266006
20031113/1200 146.307800
20031114/1200 140.475479
20031115/1200 131.950775
20031116/1200 113.205948
20031117/1200 115.699097
20031118/1200 123.691971
20031119/1200 123.691971
20031120/1200 120.999489
20031121/1200 120.999489
20031122/1200 107.509232
20031123/1200 109.048698
20031124/1200 106.981834
20031125/1200 118.332489
20031126/1200 115.699097
20031127/1200 126.418144
20031128/1200 129.169708
20031129/1200 118.332489
20031130/1200 115.699097
20031201/1200 164.509033
20031202/1200 177.236893
20031203/1200 167.649094
20031204/1200 161.403244
20031205/1200 134.765686
20031206/1200 113.095238
20031207/1200 102.353592
20031208/1200 107.972244
20031209/1200 118.332489
20031210/1200 123.691971
20031211/1200 119.000519
20031212/1200 126.301178
20031213/1200 125.971458
20031214/1200 114.510780
20031215/1200 104.079605
20031216/1200 122.969711
20031217/1200 125.458946
20031218/1200 132.968613
20031219/1200 135.521606
20031220/1200 132.519089
20031221/1200 129.321793
20031222/1200 123.671303
20031223/1200 120.391121
20031224/1200 120.979050
20031225/1200 115.459351
20031226/1200 106.520943
20031227/1200 103.099640
20031228/1200 120.999489
20031229/1200 130.520462
20031230/1200 131.972122
20031231/1200 134.330368
20040101/1200 134.438049
20040102/1200 144.761520
20040103/1200 149.502121
20040104/1200 156.030991
20040105/1200 158.098022
20040106/1200 156.309525
20040107/1200 156.890610
20040108/1200 155.298691
20040109/1200 143.708481
20040110/1200 133.170090
20040111/1200 135.850555
20040112/1200 137.780228
20040113/1200 141.697937
20040114/1200 144.221130
20040115/1200 148.758087
20040116/1200 143.690674
20040117/1200 134.382050
20040118/1200 126.811211
20040119/1200 129.681244
20040120/1200 143.290131
20040121/1200 145.979935
20040122/1200 152.680313
20040123/1200 155.409821
20040124/1200 142.708099
20040125/1200 138.059494
20040126/1200 147.352219
20040127/1200 147.880325
20040128/1200 146.330261
20040129/1200 147.889359
20040130/1200 149.089035
20040131/1200 145.070114
20040201/1200 142.570541
20040202/1200 146.519073
20040203/1200 144.198822
20040204/1200 129.038818
20040205/1200 117.480949
20040206/1200 120.370735
20040207/1200 125.950607
20040208/1200 129.258408
20040209/1200 140.400635
20040210/1200 142.947876
20040211/1200 147.428894
20040212/1200 144.448776
20040213/1200 142.739182
20040214/1200 142.730301
20040215/1200 139.991486
20040216/1200 142.810211
20040217/1200 143.379089
20040218/1200 140.189392
20040219/1200 138.400238
20040220/1200 140.920609
20040221/1200 141.552017
20040222/1200 139.789337
20040223/1200 142.721420
20040224/1200 140.400635
20040225/1200 138.042038
20040226/1200 140.119003
20040227/1200 141.609497
20040228/1200 138.702011
20040229/1200 133.028610
20040301/1200 138.081329
20040302/1200 132.578979
20040303/1200 135.737976
20040304/1200 142.459656
20040305/1200 139.749817
20040306/1200 124.710815
20040307/1200 108.881851
20040308/1200 130.261627
20040309/1200 140.700150
20040310/1200 131.209106
20040311/1200 133.140060
20040312/1200 134.830399
20040313/1200 115.691101
20040314/1200 108.335632
20040315/1200 117.480949
20040316/1200 117.291687
20040317/1200 115.987129
20040318/1200 135.275162
20040319/1200 134.925339
20040320/1200 126.059067
20040321/1200 118.575188
20040322/1200 127.636948
20040323/1200 127.641151
20040324/1200 111.362663
20040325/1200 112.593788
20040326/1200 107.759903
20040327/1200 96.332718
20040328/1200 92.021103
20040329/1200 95.684258
20040330/1200 100.511467
20040331/1200 104.786209
20040401/1200 107.972244
20040402/1200 107.972244
20040403/1200 110.442764
20040404/1200 103.640129
20040405/1200 115.971115
20040406/1200 139.337234
20040407/1200 147.032196
20040408/1200 143.165619
20040409/1200 138.256027
20040410/1200 148.595001
20040411/1200 144.337158
20040412/1200 123.654770
20040413/1200 127.024727
20040414/1200 141.256012
20040415/1200 170.367599
20040416/1200 211.112320
20040417/1200 250.949814
20040418/1200 301.180115
20040419/1200 348.247467
20040420/1200 414.975464
20040421/1200 531.519287
20040422/1200 599.485535
20040423/1200 626.908386
20040424/1200 674.179077
20040425/1200 711.951538
20040426/1200 831.495117
20040427/1200 898.129150
20040428/1200 859.644104
20040429/1200 780.367493
20040430/1200 737.251587
20040501/1200 698.405823
20040502/1200 682.701904
20040503/1200 726.485046
20040504/1200 772.097351
20040505/1200 845.667053
20040506/1200 1045.570068
20040507/1200 1276.932983
20040508/1200 1106.161255
20040509/1200 869.998413
20040510/1200 670.998962
20040511/1200 589.000671
20040512/1200 482.001434
20040513/1200 390.002411
20040514/1200 332.998291
20040515/1200 322.000854
20040516/1200 284.000610
20040517/1200 267.997742
20040518/1200 264.998840
20040519/1200 273.002625
20040520/1200 264.998840
20040521/1200 240.000076
20040522/1200 218.002289
20040523/1200 201.998672
20040524/1200 194.999252
20040525/1200 199.001831
20040526/1200 203.998367
20040527/1200 208.091461
20040528/1200 199.195679
20040529/1200 178.385834
20040530/1200 174.483734
20040531/1200 167.774170
20040601/1200 159.605560
20040602/1200 155.952118
20040603/1200 157.454117
20040604/1200 155.780518
20040605/1200 158.822800
20040606/1200 161.747925
20040607/1200 158.326965
20040608/1200 152.258301
20040609/1200 150.407425
20040610/1200 152.694077
20040611/1200 148.364136
20040612/1200 149.275085
20040613/1200 152.244537
20040614/1200 143.695129
20040615/1200 144.185440
20040616/1200 145.195435
20040617/1200 145.742111
20040618/1200 142.003265
20040619/1200 142.158264
20040620/1200 156.476761
20040621/1200 175.796066
20040622/1200 173.484344
20040623/1200 204.396301
20040624/1200 236.185516
20040625/1200 268.721191
20040626/1200 261.632385
20040627/1200 288.243652
20040628/1200 306.152130
20040629/1200 304.926361
20040630/1200 295.993286
20040701/1200 318.206696
20040702/1200 325.687469
20040703/1200 296.025208
20040704/1200 266.075287
20040705/1200 268.952423
20040706/1200 307.380310
20040707/1200 331.675018
20040708/1200 295.801819
20040709/1200 263.496643
20040710/1200 236.585022
20040711/1200 207.561554
20040712/1200 182.682114
20040713/1200 185.630249
20040714/1200 182.742355
20040715/1200 181.134384
20040716/1200 198.128036
20040717/1200 193.705078
20040718/1200 190.806320
20040719/1200 203.161331
20040720/1200 209.921814
20040721/1200 194.968155
20040722/1200 182.616867
20040723/1200 171.187881
20040724/1200 158.013962
20040725/1200 170.731384
20040726/1200 191.910736
20040727/1200 226.497299
20040728/1200 198.865662
20040729/1200 183.385513
20040730/1200 169.022522
20040731/1200 152.166626
20040801/1200 146.307800
20040802/1200 143.379089
20040803/1200 138.347794
20040804/1200 141.154465
20040805/1200 183.053741
20040806/1200 217.794037
20040807/1200 185.670731
20040808/1200 160.272644
20040809/1200 152.262878
20040810/1200 140.475479
20040811/1200 129.262634
20040812/1200 127.973038
20040813/1200 123.563873
20040814/1200 120.631836
20040815/1200 117.026176
20040816/1200 118.607567
20040817/1200 136.561737
20040818/1200 152.125381
20040819/1200 174.940277
20040820/1200 209.835754
20040821/1200 193.834305
20040822/1200 182.361008
20040823/1200 176.920593
20040824/1200 171.275360
20040825/1200 157.593979
20040826/1200 150.781265
20040827/1200 151.420578
20040828/1200 145.370087
20040829/1200 150.635315
20040830/1200 161.162659
20040831/1200 255.100189
20040901/1200 471.365082
20040902/1200 432.488800
20040903/1200 332.179779
20040904/1200 265.597260
20040905/1200 227.240967
20040906/1200 206.423752
20040907/1200 206.717255
20040908/1200 197.355255
20040909/1200 189.807373
20040910/1200 213.264786
20040911/1200 191.715302
20040912/1200 179.628052
20040913/1200 190.042786
20040914/1200 262.581726
20040915/1200 247.778961
20040916/1200 257.864075
20040917/1200 248.708801
20040918/1200 261.356323
20040919/1200 369.464752
20040920/1200 371.967896
20040921/1200 445.544342
20040922/1200 520.866455
20040923/1200 550.912598
20040924/1200 532.453979
20040925/1200 460.058868
20040926/1200 471.424316
20040927/1200 481.508331
20040928/1200 457.716400
20040929/1200 423.403931
20040930/1200 381.048645
20041001/1200 381.543030
20041002/1200 360.872284
20041003/1200 330.921661
20041004/1200 389.400940
20041005/1200 616.787231
20041006/1200 534.216187
20041007/1200 468.540649
20041008/1200 425.961945
20041009/1200 377.177399
20041010/1200 335.863342
20041011/1200 306.152130
20041012/1200 283.925568
20041013/1200 275.473083
20041014/1200 266.547668
20041015/1200 246.466125
20041016/1200 232.831680
20041017/1200 240.172623
20041018/1200 241.739838
20041019/1200 240.494873
20041020/1200 242.386642
20041021/1200 259.696991
20041022/1200 295.961365
20041023/1200 287.481873
20041024/1200 230.577133
20041025/1200 218.249023
20041026/1200 255.200974
20041027/1200 245.621918
20041028/1200 221.756653
20041029/1200 215.515305
20041030/1200 195.196350
20041031/1200 183.813232
20041101/1200 189.321655
20041102/1200 185.508835
20041103/1200 185.443085
20041104/1200 188.754929
20041105/1200 190.432053
20041106/1200 193.803284
20041107/1200 197.882462
20041108/1200 196.193695
20041109/1200 189.107117
20041110/1200 187.964951
20041111/1200 187.420593
20041112/1200 188.082077
20041113/1200 181.339371
20041114/1200 164.756851
20041115/1200 158.326965
20041116/1200 152.258301
20041117/1200 146.276337
20041118/1200 152.919098
20041119/1200 159.643097
20041120/1200 137.575317
20041121/1200 128.166489
20041122/1200 134.765686
20041123/1200 143.998138
20041124/1200 157.603302
20041125/1200 149.974899
20041126/1200 158.013962
20041127/1200 151.388580
20041128/1200 130.053894
20041129/1200 138.063858
20041130/1200 145.540359
20041201/1200 143.971390
20041202/1200 143.739670
20041203/1200 142.158264
20041204/1200 142.725861
20041205/1200 132.771591
20041206/1200 134.942596
20041207/1200 141.000000
20041208/1200 135.997849
20041209/1200 137.000641
20041210/1200 134.998718
20041211/1200 132.002014
20041212/1200 133.998962
20041213/1200 126.999596
20041214/1200 137.998383
20041215/1200 125.180214
20041216/1200 129.609314
20041217/1200 134.041977
20041218/1200 136.709412
20041219/1200 132.279663
20041220/1200 128.971283
20041221/1200 122.438660
20041222/1200 120.868706
20041223/1200 120.329964
20041224/1200 120.762497
20041225/1200 93.248596
20041226/1200 89.498932
20041227/1200 99.140808
20041228/1200 121.588890
20041229/1200 133.410324
20041230/1200 128.920639
20041231/1200 118.271851
20050101/1200 117.251442
20050102/1200 121.880028
20050103/1200 141.622757
20050104/1200 162.277466
20050105/1200 156.063477
20050106/1200 158.172760
20050107/1200 163.215714
20050108/1200 154.281906
20050109/1200 158.457870
20050110/1200 168.438736
20050111/1200 170.353058
20050112/1200 168.082214
20050113/1200 177.593063
20050114/1200 183.420715
20050115/1200 177.360519
20050116/1200 167.245361
20050117/1200 169.994507
20050118/1200 181.229355
20050119/1200 201.645264
20050120/1200 187.583313
20050121/1200 180.220856
20050122/1200 179.284760
20050123/1200 171.202454
20050124/1200 177.429764
20050125/1200 234.011322
20050126/1200 216.787079
20050127/1200 174.522980
20050128/1200 182.842773
20050129/1200 180.455261
20050130/1200 180.430313
20050131/1200 171.630386
20050201/1200 172.975967
20050202/1200 160.272644
20050203/1200 167.692383
20050204/1200 178.728256
20050205/1200 176.688492
20050206/1200 174.955017
20050207/1200 184.983170
20050208/1200 189.520981
20050209/1200 183.269852
20050210/1200 182.275757
20050211/1200 182.125381
20050212/1200 173.562622
20050213/1200 164.285187
20050214/1200 173.503922
20050215/1200 188.474426
20050216/1200 188.362289
20050217/1200 212.587585
20050218/1200 205.049744
20050219/1200 181.589508
20050220/1200 158.177429
20050221/1200 160.126892
20050222/1200 161.101364
20050223/1200 169.936401
20050224/1200 172.795273
20050225/1200 171.251053
20050226/1200 171.251053
20050227/1200 169.708908
20050228/1200 168.164078
20050301/1200 175.879791
20050302/1200 177.419876
20050303/1200 178.966660
20050304/1200 157.365555
20050305/1200 158.907089
20050306/1200 160.451385
20050307/1200 148.110825
20050308/1200 144.953796
20050309/1200 160.526688
20050310/1200 148.341507
20050311/1200 136.952805
20050312/1200 134.955551
20050313/1200 152.377502
20050314/1200 149.792969
20050315/1200 151.146423
20050316/1200 156.044907
20050317/1200 135.755295
20050318/1200 125.280029
20050319/1200 119.938904
20050320/1200 115.048355
20050321/1200 114.351738
20050322/1200 115.407440
20050323/1200 104.053055
20050324/1200 93.787956
20050325/1200 93.155266
20050326/1200 91.540199
20050327/1200 92.725121
20050328/1200 93.914024
20050329/1200 97.985512
20050330/1200 99.055687
20050331/1200 121.113983
20050401/1200 118.150627
20050402/1200 111.570656
20050403/1200 106.858833
20050404/1200 124.039398
20050405/1200 158.336319
20050406/1200 187.939499
20050407/1200 213.970200
20050408/1200 237.590958
20050409/1200 203.648514
20050410/1200 199.022781
20050411/1200 178.966660
20050412/1200 210.530121
20050413/1200 244.825623
20050414/1200 242.542694
20050415/1200 227.924194
20050416/1200 212.869171
20050417/1200 200.486954
20050418/1200 195.933731
