19960131/1200 0.628641
19960201/1200 0.670526
19960202/1200 0.671806
19960203/1200 0.689964
19960204/1200 0.715082
19960205/1200 0.709047
19960206/1200 0.691253
19960207/1200 0.674069
19960208/1200 0.653989
19960209/1200 0.636817
19960210/1200 0.601080
19960211/1200 0.574002
19960212/1200 0.565126
19960213/1200 0.565126
19960214/1200 0.565449
19960215/1200 0.570301
19960216/1200 0.570301
19960217/1200 0.570301
19960218/1200 0.567174
19960219/1200 0.565126
19960220/1200 0.565126
19960221/1200 0.559695
19960222/1200 0.531020
19960223/1200 0.519585
19960224/1200 0.507300
19960225/1200 0.483306
19960226/1200 0.463866
19960227/1200 0.460176
19960228/1200 0.471733
19960229/1200 0.450829
19960301/1200 0.471592
19960302/1200 0.471206
19960303/1200 0.466788
19960304/1200 0.460952
19960305/1200 0.458161
19960306/1200 0.451736
19960307/1200 0.467509
19960308/1200 0.459107
19960309/1200 0.442474
19960310/1200 0.435394
19960311/1200 0.421953
19960312/1200 0.410988
19960313/1200 0.409550
19960314/1200 0.401138
19960315/1200 0.394051
19960316/1200 0.389793
19960317/1200 0.385909
19960318/1200 0.377873
19960319/1200 0.381109
19960320/1200 0.393836
19960321/1200 0.403614
19960322/1200 0.449515
19960323/1200 0.446640
19960324/1200 0.433840
19960325/1200 0.386441
19960326/1200 0.379922
19960327/1200 0.377961
19960328/1200 0.386774
19960329/1200 0.387717
19960330/1200 0.383335
19960331/1200 0.371286
19960401/1200 0.366255
19960402/1200 0.368424
19960403/1200 0.369270
19960404/1200 0.366895
19960405/1200 0.364768
19960406/1200 0.369778
19960407/1200 0.365006
19960408/1200 0.359541
19960409/1200 0.364585
19960410/1200 0.364085
19960411/1200 0.361604
19960412/1200 0.357392
19960413/1200 0.360704
19960414/1200 0.358631
19960415/1200 0.359293
19960416/1200 0.350041
19960417/1200 0.355759
19960418/1200 0.368269
19960419/1200 0.366756
19960420/1200 0.374487
19960421/1200 0.371392
19960422/1200 0.374568
19960423/1200 0.371876
19960424/1200 0.368005
19960425/1200 0.361602
19960426/1200 0.359952
19960427/1200 0.361109
19960428/1200 0.357970
19960429/1200 0.361693
19960430/1200 0.353218
19960501/1200 0.346651
19960502/1200 0.356466
19960503/1200 0.351039
19960504/1200 0.356818
19960505/1200 0.365613
19960506/1200 0.368277
19960507/1200 0.386512
19960508/1200 0.385738
19960509/1200 0.378727
19960510/1200 0.392662
19960511/1200 0.487773
19960512/1200 0.926120
19960513/1200 1.426381
19960514/1200 1.721374
19960515/1200 1.723146
19960516/1200 1.624797
19960517/1200 1.517225
19960518/1200 1.421201
19960519/1200 1.355960
19960520/1200 1.331287
19960521/1200 1.322283
19960522/1200 1.437483
19960523/1200 1.657768
19960524/1200 1.873706
19960525/1200 2.463419
19960526/1200 5.202838
19960527/1200 9.061925
19960528/1200 10.163604
19960529/1200 10.121605
19960530/1200 8.362273
19960531/1200 6.958186
19960601/1200 8.802454
19960602/1200 13.531393
19960603/1200 15.683761
19960604/1200 17.711330
19960605/1200 18.844713
19960606/1200 19.303699
19960607/1200 22.635654
19960608/1200 24.120470
19960609/1200 31.955481
19960610/1200 34.061268
19960611/1200 26.662958
19960612/1200 26.414948
19960613/1200 30.043999
19960614/1200 31.301607
19960615/1200 26.844877
19960616/1200 23.405945
19960617/1200 19.432047
19960618/1200 18.471643
19960619/1200 17.199089
19960620/1200 18.315321
19960621/1200 24.367008
19960622/1200 29.016108
19960623/1200 28.130201
19960624/1200 22.390034
19960625/1200 18.746782
19960626/1200 16.244860
19960627/1200 19.327505
19960628/1200 19.652645
19960629/1200 18.755144
19960630/1200 16.226452
19960701/1200 13.005292
19960702/1200 12.175709
19960703/1200 13.390797
19960704/1200 14.496068
19960705/1200 16.342371
19960706/1200 17.044149
19960707/1200 17.149380
19960708/1200 14.736375
19960709/1200 12.211938
19960710/1200 11.532335
19960711/1200 13.622957
19960712/1200 14.523902
19960713/1200 14.444508
19960714/1200 15.737054
19960715/1200 18.533918
19960716/1200 15.228988
19960717/1200 11.651229
19960718/1200 9.381406
19960719/1200 8.383210
19960720/1200 8.639647
19960721/1200 9.987388
19960722/1200 11.243775
19960723/1200 11.380441
19960724/1200 13.163172
19960725/1200 14.037101
19960726/1200 11.659502
19960727/1200 9.381436
19960728/1200 8.045903
19960729/1200 7.277393
19960730/1200 6.791858
19960731/1200 6.422383
19960801/1200 5.981576
19960802/1200 5.574989
19960803/1200 5.849172
19960804/1200 5.922046
19960805/1200 5.584959
19960806/1200 5.281625
19960807/1200 5.053076
19960808/1200 4.961772
19960809/1200 5.033075
19960810/1200 4.909961
19960811/1200 4.688652
19960812/1200 4.394263
19960813/1200 4.234924
19960814/1200 4.128390
19960815/1200 4.043726
19960816/1200 4.023335
19960817/1200 3.693940
19960818/1200 3.467507
19960819/1200 3.201022
19960820/1200 3.138005
19960821/1200 3.298968
19960822/1200 3.268878
19960823/1200 3.019177
19960824/1200 2.794450
19960825/1200 2.618346
19960826/1200 2.586441
19960827/1200 2.731034
19960828/1200 2.752397
19960829/1200 2.652174
19960830/1200 2.545292
19960831/1200 2.505445
19960901/1200 2.879004
19960902/1200 3.211240
19960903/1200 3.088526
19960904/1200 2.974800
19960905/1200 3.305637
19960906/1200 3.588143
19960907/1200 3.367592
19960908/1200 3.175726
19960909/1200 3.046476
19960910/1200 2.892509
19960911/1200 2.705478
19960912/1200 2.568036
19960913/1200 2.406245
19960914/1200 2.256562
19960915/1200 2.143325
19960916/1200 2.002454
19960917/1200 1.872900
19960918/1200 1.789946
19960919/1200 1.771822
19960920/1200 1.743632
19960921/1200 1.698221
19960922/1200 1.699511
19960923/1200 1.761727
19960924/1200 2.022782
19960925/1200 2.253973
19960926/1200 2.237388
19960927/1200 2.150138
19960928/1200 2.071591
19960929/1200 1.967010
19960930/1200 1.898155
19961001/1200 1.843631
19961002/1200 1.804354
19961003/1200 1.762819
19961004/1200 1.704158
19961005/1200 1.723927
19961006/1200 1.691894
19961007/1200 1.636854
19961008/1200 1.650934
19961009/1200 1.627320
19961010/1200 1.564318
19961011/1200 1.513744
19961012/1200 1.551689
19961013/1200 1.749419
19961014/1200 1.722155
19961015/1200 1.662997
19961016/1200 1.581221
19961017/1200 1.627829
19961018/1200 1.498933
19961019/1200 1.485526
19961020/1200 1.616916
19961021/1200 1.660560
19961022/1200 1.659369
19961023/1200 1.586522
19961024/1200 1.502179
19961025/1200 2.175207
19961026/1200 3.981979
19961027/1200 4.185540
19961028/1200 4.067697
19961029/1200 3.675806
19961030/1200 3.290686
19961031/1200 2.911680
19961101/1200 2.468498
19961102/1200 2.275578
19961103/1200 2.067961
19961104/1200 1.825788
19961105/1200 1.515435
19961106/1200 1.577716
19961107/1200 1.747903
19961108/1200 1.897204
19961109/1200 1.882211
19961110/1200 1.738119
19961111/1200 1.614184
19961112/1200 1.487289
19961113/1200 1.207703
19961114/1200 1.076078
19961115/1200 1.235665
19961116/1200 1.281823
19961117/1200 1.248308
19961118/1200 1.242214
19961119/1200 1.229525
19961120/1200 1.132473
19961121/1200 1.087001
19961122/1200 1.087002
19961123/1200 1.129701
19961124/1200 1.117686
19961125/1200 1.027516
19961126/1200 0.905951
19961127/1200 0.857988
19961128/1200 0.820929
19961129/1200 0.806187
19961130/1200 0.814531
19961201/1200 0.826820
19961202/1200 0.814964
19961203/1200 0.785783
19961204/1200 0.766245
19961205/1200 0.735789
19961206/1200 0.741403
19961207/1200 0.720818
19961208/1200 0.688132
19961209/1200 0.714736
19961210/1200 0.702809
19961211/1200 0.699270
19961212/1200 0.679087
19961213/1200 0.668014
19961214/1200 0.652220
19961215/1200 0.659084
19961216/1200 0.726595
19961217/1200 0.732113
19961218/1200 0.736378
19961219/1200 0.726859
19961220/1200 0.713500
19961221/1200 0.697187
19961222/1200 0.678093
19961223/1200 0.662558
19961224/1200 0.662440
19961225/1200 0.651400
19961226/1200 0.650700
19961227/1200 0.645687
19961228/1200 0.645687
19961229/1200 0.645687
19961230/1200 0.643372
19961231/1200 0.634582
19970101/1200 0.469118
19970102/1200 0.484274
19970103/1200 0.499696
19970104/1200 0.494526
19970105/1200 0.484274
19970106/1200 0.484274
19970107/1200 0.484274
19970108/1200 0.474140
19970109/1200 0.484274
19970110/1200 0.489385
19970111/1200 0.484274
19970112/1200 0.479192
19970113/1200 0.474140
19970114/1200 0.484274
19970115/1200 0.494526
19970116/1200 0.484274
19970117/1200 0.479192
19970118/1200 0.469118
19970119/1200 0.454228
19970120/1200 0.469118
19970121/1200 0.442302
19970122/1200 0.445728
19970123/1200 0.436748
19970124/1200 0.418170
19970125/1200 0.411540
19970126/1200 0.409425
19970127/1200 0.525806
19970128/1200 0.627391
19970129/1200 0.564937
19970130/1200 0.537391
19970131/1200 0.502638
19970201/1200 0.502745
19970202/1200 0.566942
19970203/1200 0.604347
19970204/1200 0.567257
19970205/1200 0.527096
19970206/1200 0.480786
19970207/1200 0.441542
19970208/1200 0.423975
19970209/1200 0.395993
19970210/1200 0.369360
19970211/1200 0.348483
19970212/1200 0.389609
19970213/1200 0.381892
19970214/1200 0.374837
19970215/1200 0.367613
19970216/1200 0.361698
19970217/1200 0.357387
19970218/1200 0.344600
19970219/1200 0.336196
19970220/1200 0.325370
19970221/1200 0.292688
19970222/1200 0.291319
19970223/1200 0.284260
19970224/1200 0.288384
19970225/1200 0.283273
19970226/1200 0.279504
19970227/1200 0.277241
19970228/1200 0.261967
19970301/1200 0.254754
19970302/1200 0.253864
19970303/1200 0.255502
19970304/1200 0.262378
19970305/1200 0.266589
19970306/1200 0.260828
19970307/1200 0.254729
19970308/1200 0.233347
19970309/1200 0.229899
19970310/1200 0.387443
19970311/1200 0.405146
19970312/1200 0.444155
19970313/1200 0.394376
19970314/1200 0.381626
19970315/1200 0.354544
19970316/1200 0.340204
19970317/1200 0.334385
19970318/1200 0.325453
19970319/1200 0.310321
19970320/1200 0.302159
19970321/1200 0.294285
19970322/1200 0.281540
19970323/1200 0.275217
19970324/1200 0.263168
19970325/1200 0.244984
19970326/1200 0.224208
19970327/1200 0.233763
19970328/1200 0.240623
19970329/1200 0.236722
19970330/1200 0.227741
19970331/1200 0.243945
19970401/1200 0.240903
19970402/1200 0.238180
19970403/1200 0.228896
19970404/1200 0.220972
19970405/1200 0.214619
19970406/1200 0.207987
19970407/1200 0.204731
19970408/1200 0.201257
19970409/1200 0.189714
19970410/1200 0.190511
19970411/1200 0.190261
19970412/1200 0.190210
19970413/1200 0.188065
19970414/1200 0.185851
19970415/1200 0.185166
19970416/1200 0.188132
19970417/1200 0.197503
19970418/1200 0.208155
19970419/1200 0.220139
19970420/1200 0.218634
19970421/1200 0.217062
19970422/1200 0.215774
19970423/1200 0.216994
19970424/1200 0.217266
19970425/1200 0.216864
19970426/1200 0.218156
19970427/1200 0.219663
19970428/1200 0.224720
19970429/1200 0.221521
19970430/1200 0.221309
19970501/1200 0.218782
19970502/1200 0.226535
19970503/1200 0.239539
19970504/1200 0.243090
19970505/1200 0.265186
19970506/1200 0.302252
19970507/1200 0.317368
19970508/1200 0.394087
19970509/1200 0.533794
19970510/1200 0.771388
19970511/1200 1.207248
19970512/1200 1.812202
19970513/1200 2.312636
19970514/1200 2.811466
19970515/1200 3.320933
19970516/1200 3.366469
19970517/1200 2.993198
19970518/1200 2.821975
19970519/1200 2.712492
19970520/1200 2.506182
19970521/1200 2.233381
19970522/1200 1.967366
19970523/1200 1.776849
19970524/1200 1.660692
19970525/1200 1.673666
19970526/1200 1.964452
19970527/1200 2.818829
19970528/1200 4.289334
19970529/1200 5.067589
19970530/1200 4.798057
19970531/1200 4.673697
19970601/1200 5.167887
19970602/1200 8.830041
19970603/1200 14.448764
19970604/1200 13.463149
19970605/1200 11.609640
19970606/1200 12.798604
19970607/1200 11.455416
19970608/1200 11.325103
19970609/1200 21.332092
19970610/1200 39.337971
19970611/1200 46.218605
19970612/1200 39.118309
19970613/1200 29.204779
19970614/1200 24.953081
19970615/1200 29.194941
19970616/1200 27.277143
19970617/1200 23.521706
19970618/1200 20.031658
19970619/1200 18.224321
19970620/1200 16.265226
19970621/1200 16.877171
19970622/1200 19.053486
19970623/1200 21.387014
19970624/1200 21.344851
19970625/1200 16.871510
19970626/1200 13.708473
19970627/1200 11.183051
19970628/1200 10.068930
19970629/1200 12.713002
19970630/1200 24.223166
19970701/1200 25.496761
19970702/1200 19.366676
19970703/1200 15.412308
19970704/1200 19.042276
19970705/1200 25.667971
19970706/1200 24.462204
19970707/1200 20.415751
19970708/1200 19.175339
19970709/1200 16.101404
19970710/1200 15.103207
19970711/1200 14.052930
19970712/1200 12.997610
19970713/1200 14.191978
19970714/1200 15.461809
19970715/1200 15.115094
19970716/1200 14.297812
19970717/1200 14.821093
19970718/1200 14.037188
19970719/1200 12.274324
19970720/1200 11.455078
19970721/1200 12.441522
19970722/1200 11.092482
19970723/1200 9.034883
19970724/1200 8.378109
19970725/1200 8.263998
19970726/1200 6.896056
19970727/1200 5.902454
19970728/1200 5.586421
19970729/1200 5.974923
19970730/1200 5.821008
19970731/1200 5.392562
19970801/1200 4.874515
19970802/1200 4.836284
19970803/1200 5.540271
19970804/1200 5.661076
19970805/1200 4.854640
19970806/1200 4.255126
19970807/1200 3.943644
19970808/1200 3.720525
19970809/1200 3.706781
19970810/1200 3.937673
19970811/1200 3.696143
19970812/1200 3.092372
19970813/1200 2.759257
19970814/1200 2.483695
19970815/1200 2.238073
19970816/1200 2.032105
19970817/1200 1.867620
19970818/1200 1.754716
19970819/1200 1.715286
19970820/1200 1.759702
19970821/1200 2.076483
19970822/1200 2.676082
19970823/1200 3.537828
19970824/1200 4.253472
19970825/1200 4.052191
19970826/1200 3.552014
19970827/1200 3.124587
19970828/1200 2.812359
19970829/1200 2.565227
19970830/1200 2.382002
19970831/1200 2.254351
19970901/1200 2.177909
19970902/1200 2.144363
19970903/1200 2.101147
19970904/1200 2.023572
19970905/1200 1.933313
19970906/1200 1.852768
19970907/1200 1.784442
19970908/1200 1.832736
19970909/1200 1.749091
19970910/1200 1.680628
19970911/1200 1.633700
19970912/1200 1.571748
19970913/1200 1.493833
19970914/1200 1.470875
19970915/1200 1.463157
19970916/1200 1.371907
19970917/1200 1.327910
19970918/1200 1.287969
19970919/1200 1.400243
19970920/1200 1.628155
19970921/1200 1.697227
19970922/1200 1.708917
19970923/1200 1.795305
19970924/1200 1.860366
19970925/1200 3.898687
19970926/1200 6.838949
19970927/1200 6.314653
19970928/1200 5.108700
19970929/1200 4.258585
19970930/1200 3.680647
19971001/1200 3.324470
19971002/1200 3.016552
19971003/1200 2.728256
19971004/1200 2.514715
19971005/1200 2.399936
19971006/1200 2.257894
19971007/1200 2.176446
19971008/1200 2.086935
19971009/1200 1.957679
19971010/1200 1.836178
19971011/1200 1.727567
19971012/1200 1.628765
19971013/1200 1.542745
19971014/1200 1.495194
19971015/1200 1.328155
19971016/1200 1.154803
19971017/1200 0.950002
19971018/1200 0.936297
19971019/1200 1.181733
19971020/1200 1.287655
19971021/1200 1.343773
19971022/1200 1.350263
19971023/1200 1.381453
19971024/1200 1.405347
19971025/1200 1.347292
19971026/1200 1.301366
19971027/1200 1.246878
19971028/1200 1.182130
19971029/1200 1.211347
19971030/1200 2.103904
19971031/1200 4.001372
19971101/1200 3.313728
19971102/1200 3.092422
19971103/1200 3.128632
19971104/1200 3.064007
19971105/1200 2.892061
19971106/1200 2.647774
19971107/1200 2.430496
19971108/1200 2.165810
19971109/1200 2.019711
19971110/1200 1.634786
19971111/1200 1.397007
19971112/1200 1.295064
19971113/1200 1.397548
19971114/1200 1.413792
19971115/1200 1.448594
19971116/1200 1.381257
19971117/1200 1.382872
19971118/1200 1.407277
19971119/1200 1.472508
19971120/1200 1.502471
19971121/1200 1.424991
19971122/1200 1.312667
19971123/1200 1.231274
19971124/1200 1.166222
19971125/1200 1.113179
19971126/1200 1.057284
19971127/1200 1.020492
19971128/1200 1.000528
19971129/1200 0.976929
19971130/1200 0.937465
19971201/1200 0.873201
19971202/1200 0.835265
19971203/1200 0.823958
19971204/1200 0.823958
19971205/1200 0.823958
19971206/1200 0.810678
19971207/1200 0.780871
19971208/1200 0.772734
19971209/1200 0.762317
19971210/1200 0.743133
19971211/1200 0.719244
19971212/1200 0.728718
19971213/1200 0.696829
19971214/1200 0.663530
19971215/1200 0.636629
19971216/1200 0.786001
19971217/1200 1.412244
19971218/1200 1.768794
19971219/1200 1.791079
19971220/1200 1.634179
19971221/1200 1.478232
19971222/1200 1.304925
19971223/1200 1.182664
19971224/1200 1.100333
19971225/1200 1.036601
19971226/1200 0.966099
19971227/1200 0.874248
19971228/1200 0.769763
19971229/1200 0.713026
19971230/1200 0.692796
19971231/1200 0.687225
19980101/1200 0.672797
19980102/1200 0.644719
19980103/1200 0.636137
19980104/1200 0.621287
19980105/1200 0.604726
19980106/1200 0.593489
19980107/1200 0.583443
19980108/1200 0.563246
19980109/1200 0.545766
19980110/1200 0.511016
19980111/1200 0.497336
19980112/1200 0.481949
19980113/1200 0.471425
19980114/1200 0.460505
19980115/1200 0.450142
19980116/1200 0.424643
19980117/1200 0.418068
19980118/1200 0.425866
19980119/1200 0.422291
19980120/1200 0.427347
19980121/1200 0.419462
19980122/1200 0.411943
19980123/1200 0.427957
19980124/1200 0.474525
19980125/1200 0.485022
19980126/1200 0.496093
19980127/1200 0.469018
19980128/1200 0.473418
19980129/1200 0.460305
19980130/1200 0.447803
19980131/1200 0.437397
19980201/1200 0.431796
19980202/1200 0.420614
19980203/1200 0.417872
19980204/1200 0.411158
19980205/1200 0.406507
19980206/1200 0.406507
19980207/1200 0.406507
19980208/1200 0.406507
19980209/1200 0.400956
19980210/1200 0.397313
19980211/1200 0.397313
19980212/1200 0.397313
19980213/1200 0.397313
19980214/1200 0.377478
19980215/1200 0.522897
19980216/1200 0.523252
19980217/1200 0.497237
19980218/1200 0.463563
19980219/1200 0.438944
19980220/1200 0.406432
19980221/1200 0.384762
19980222/1200 0.361717
19980223/1200 0.342499
19980224/1200 0.334726
19980225/1200 0.328962
19980226/1200 0.305787
19980227/1200 0.311722
19980228/1200 0.300856
19980301/1200 0.294441
19980302/1200 0.290586
19980303/1200 0.288267
19980304/1200 0.281463
19980305/1200 0.280673
19980306/1200 0.280673
19980307/1200 0.278873
19980308/1200 0.276919
19980309/1200 0.269493
19980310/1200 0.265822
19980311/1200 0.258564
19980312/1200 0.254977
19980313/1200 0.247885
19980314/1200 0.244380
19980315/1200 0.237454
19980316/1200 0.234032
19980317/1200 0.227271
19980318/1200 0.223931
19980319/1200 0.217334
19980320/1200 0.214076
19980321/1200 0.207642
19980322/1200 0.204466
19980323/1200 0.201317
19980324/1200 0.198195
19980325/1200 0.195100
19980326/1200 0.192031
19980327/1200 0.188990
19980328/1200 0.185976
19980329/1200 0.182988
19980330/1200 0.180027
19980331/1200 0.177093
19980401/1200 0.175433
19980402/1200 0.174185
19980403/1200 0.174185
19980404/1200 0.174185
19980405/1200 0.171304
19980406/1200 0.171304
19980407/1200 0.171304
19980408/1200 0.171304
19980409/1200 0.171304
19980410/1200 0.171304
19980411/1200 0.168450
19980412/1200 0.168450
19980413/1200 0.168450
19980414/1200 0.168214
19980415/1200 0.166740
19980416/1200 0.166388
19980417/1200 0.162124
19980418/1200 0.169526
19980419/1200 0.171304
19980420/1200 0.168984
19980421/1200 0.168569
19980422/1200 0.168101
19980423/1200 0.167041
19980424/1200 0.170890
19980425/1200 0.180237
19980426/1200 0.202253
19980427/1200 0.255959
19980428/1200 0.330792
19980429/1200 0.391016
19980430/1200 0.441355
19980501/1200 0.515597
19980502/1200 0.693652
19980503/1200 0.883581
19980504/1200 1.095542
19980505/1200 1.447284
19980506/1200 1.926725
19980507/1200 2.063578
19980508/1200 1.857921
19980509/1200 1.626885
19980510/1200 1.783805
19980511/1200 2.859879
19980512/1200 4.175036
19980513/1200 4.456198
19980514/1200 4.131223
19980515/1200 4.422809
19980516/1200 6.786182
19980517/1200 14.693680
19980518/1200 16.910545
19980519/1200 15.715527
19980520/1200 12.610393
19980521/1200 8.224717
19980522/1200 6.144559
19980523/1200 4.785972
19980524/1200 3.975694
19980525/1200 3.409960
19980526/1200 2.998051
19980527/1200 2.702273
19980528/1200 2.466087
19980529/1200 2.252646
19980530/1200 2.134025
19980531/1200 2.096306
19980601/1200 2.039243
19980602/1200 2.023977
19980603/1200 2.319262
19980604/1200 3.568310
19980605/1200 6.657062
19980606/1200 8.474014
19980607/1200 8.935788
19980608/1200 8.118649
19980609/1200 9.477559
19980610/1200 9.446727
19980611/1200 9.060237
19980612/1200 9.503309
19980613/1200 10.885887
19980614/1200 12.096056
19980615/1200 12.515168
19980616/1200 14.094561
19980617/1200 17.385939
19980618/1200 16.807432
19980619/1200 15.220800
19980620/1200 13.335009
19980621/1200 14.829230
19980622/1200 19.091576
19980623/1200 23.732548
19980624/1200 23.607412
19980625/1200 19.357767
19980626/1200 17.339817
19980627/1200 16.993242
19980628/1200 18.194067
19980629/1200 19.886492
19980630/1200 19.158676
19980701/1200 17.151447
19980702/1200 16.864096
19980703/1200 13.095339
19980704/1200 9.835895
19980705/1200 8.066637
19980706/1200 9.473710
19980707/1200 12.284684
19980708/1200 12.137770
19980709/1200 11.513460
19980710/1200 11.183603
19980711/1200 11.583274
19980712/1200 10.369476
19980713/1200 11.881334
19980714/1200 12.995198
19980715/1200 11.294396
19980716/1200 10.529207
19980717/1200 9.021655
19980718/1200 8.121908
19980719/1200 7.514538
19980720/1200 7.786079
19980721/1200 8.206595
19980722/1200 7.871012
19980723/1200 6.993662
19980724/1200 6.419227
19980725/1200 5.586213
19980726/1200 4.831295
19980727/1200 4.299649
19980728/1200 3.876712
19980729/1200 3.516930
19980730/1200 3.179017
19980731/1200 2.995749
19980801/1200 3.053642
19980802/1200 3.022823
19980803/1200 2.822269
19980804/1200 2.624175
19980805/1200 2.398198
19980806/1200 2.246947
19980807/1200 2.132615
19980808/1200 2.073725
19980809/1200 2.051677
19980810/1200 2.096533
19980811/1200 2.025620
19980812/1200 1.927011
19980813/1200 1.809635
19980814/1200 1.683743
19980815/1200 1.588519
19980816/1200 1.497402
19980817/1200 1.442451
19980818/1200 1.382296
19980819/1200 1.327915
19980820/1200 1.311253
19980821/1200 1.289452
19980822/1200 1.261287
19980823/1200 1.375713
19980824/1200 3.659668
19980825/1200 6.331764
19980826/1200 5.947696
19980827/1200 4.923888
19980828/1200 4.102407
19980829/1200 3.553540
19980830/1200 3.161880
19980831/1200 2.830491
19980901/1200 2.565937
19980902/1200 2.361593
19980903/1200 2.209428
19980904/1200 2.087822
19980905/1200 1.977913
19980906/1200 1.874688
19980907/1200 1.786894
19980908/1200 1.714666
19980909/1200 1.683592
19980910/1200 1.796229
19980911/1200 1.896899
19980912/1200 1.921390
19980913/1200 1.936436
19980914/1200 1.995074
19980915/1200 2.495656
19980916/1200 2.864011
19980917/1200 3.553303
19980918/1200 3.364360
19980919/1200 3.074934
19980920/1200 2.830906
19980921/1200 2.889593
19980922/1200 3.255598
19980923/1200 4.394210
19980924/1200 4.831585
19980925/1200 5.031994
19980926/1200 4.494997
19980927/1200 3.937254
19980928/1200 3.505207
19980929/1200 3.130788
19980930/1200 2.876432
19981001/1200 2.659499
19981002/1200 2.505822
19981003/1200 2.781596
19981004/1200 3.167533
19981005/1200 3.132826
19981006/1200 3.030589
19981007/1200 3.551582
19981008/1200 6.100543
19981009/1200 6.851538
19981010/1200 6.120199
19981011/1200 5.251701
19981012/1200 4.478590
19981013/1200 3.873586
19981014/1200 3.427407
19981015/1200 3.094623
19981016/1200 2.991992
19981017/1200 3.083790
19981018/1200 2.904888
19981019/1200 2.507937
19981020/1200 1.959405
19981021/1200 1.629714
19981022/1200 1.567814
19981023/1200 1.678839
19981024/1200 2.141570
19981025/1200 2.508420
19981026/1200 2.270941
19981027/1200 2.252844
19981028/1200 2.354571
19981029/1200 2.347094
19981030/1200 2.174737
19981031/1200 1.901252
19981101/1200 1.835587
19981102/1200 1.767458
19981103/1200 1.628051
19981104/1200 1.307224
19981105/1200 1.048416
19981106/1200 0.925415
19981107/1200 0.917064
19981108/1200 0.941716
19981109/1200 0.909386
19981110/1200 0.881777
19981111/1200 0.865557
19981112/1200 0.865557
19981113/1200 0.865557
19981114/1200 0.865557
19981115/1200 0.859141
19981116/1200 0.847655
19981117/1200 0.824060
19981118/1200 0.712363
19981119/1200 0.686595
19981120/1200 0.673908
19981121/1200 0.658098
19981122/1200 0.647548
19981123/1200 0.640089
19981124/1200 0.636509
19981125/1200 0.620678
19981126/1200 0.599602
19981127/1200 0.574660
19981128/1200 0.557517
19981129/1200 0.536439
19981130/1200 0.520910
19981201/1200 0.548383
19981202/1200 0.832794
19981203/1200 0.941585
19981204/1200 0.863290
19981205/1200 0.787752
19981206/1200 0.722045
19981207/1200 0.665584
19981208/1200 0.640365
19981209/1200 0.614861
19981210/1200 0.591838
19981211/1200 0.589221
19981212/1200 0.591354
19981213/1200 0.574775
19981214/1200 0.549764
19981215/1200 0.522685
19981216/1200 0.502756
19981217/1200 0.483894
19981218/1200 0.485454
19981219/1200 0.474148
19981220/1200 0.466002
19981221/1200 0.458963
19981222/1200 0.457731
19981223/1200 0.460529
19981224/1200 0.438917
19981225/1200 0.424581
19981226/1200 0.412531
19981227/1200 0.414358
19981228/1200 0.406132
19981229/1200 0.398851
19981230/1200 0.395710
19981231/1200 0.382257
19990101/1200 0.377520
19990102/1200 0.367525
19990103/1200 0.363873
19990104/1200 0.360528
19990105/1200 0.351664
19990106/1200 0.342918
19990107/1200 0.339248
19990108/1200 0.342040
19990109/1200 0.335687
19990110/1200 0.332046
19990111/1200 0.332046
19990112/1200 0.322684
19990113/1200 0.315730
19990114/1200 0.315730
19990115/1200 0.295191
19990116/1200 0.257371
19990117/1200 0.279951
19990118/1200 0.294524
19990119/1200 0.286122
19990120/1200 0.277241
19990121/1200 0.274203
19990122/1200 0.269579
19990123/1200 0.259486
19990124/1200 0.254022
19990125/1200 0.248937
19990126/1200 0.236673
19990127/1200 0.234032
19990128/1200 0.234032
19990129/1200 0.234032
19990130/1200 0.232198
19990131/1200 0.227271
19990201/1200 0.228255
19990202/1200 0.233891
19990203/1200 0.228535
19990204/1200 0.227271
19990205/1200 0.227271
19990206/1200 0.227271
19990207/1200 0.227271
19990208/1200 0.227271
19990209/1200 0.227271
19990210/1200 0.227271
19990211/1200 0.227271
19990212/1200 0.227271
19990213/1200 0.227271
19990214/1200 0.222993
19990215/1200 0.212477
19990216/1200 0.211391
19990217/1200 0.205132
19990218/1200 0.200991
19990219/1200 0.192326
19990220/1200 0.190922
19990221/1200 0.189507
19990222/1200 0.188094
19990223/1200 0.186683
19990224/1200 0.185273
19990225/1200 0.183865
19990226/1200 0.182458
19990227/1200 0.181522
19990228/1200 0.180702
19990301/1200 0.179767
19990302/1200 0.178832
19990303/1200 0.178015
19990304/1200 0.177081
19990305/1200 0.176148
19990306/1200 0.175217
19990307/1200 0.174402
19990308/1200 0.173471
19990309/1200 0.172541
19990310/1200 0.171728
19990311/1200 0.170800
19990312/1200 0.173122
19990313/1200 0.175449
19990314/1200 0.177781
19990315/1200 0.180118
19990316/1200 0.182458
19990317/1200 0.187389
19990318/1200 0.192338
19990319/1200 0.197304
19990320/1200 0.210517
19990321/1200 0.204876
19990322/1200 0.186876
19990323/1200 0.175156
19990324/1200 0.193161
19990325/1200 0.197357
19990326/1200 0.189190
19990327/1200 0.180596
19990328/1200 0.172507
19990329/1200 0.169524
19990330/1200 0.163578
19990331/1200 0.158907
19990401/1200 0.154518
19990402/1200 0.156515
19990403/1200 0.161701
19990404/1200 0.178869
19990405/1200 0.177459
19990406/1200 0.169163
19990407/1200 0.168274
19990408/1200 0.168155
19990409/1200 0.164927
19990410/1200 0.161665
