19970428/1200 5.913474
19970429/1200 7.214573
19970430/1200 9.642963
19970501/1200 28.245413
19970502/1200 90.563431
19970503/1200 61.815006
19970504/1200 31.799923
19970505/1200 20.161554
19970506/1200 14.983650
19970507/1200 11.924151
19970508/1200 9.870127
19970509/1200 8.930400
19970510/1200 9.122141
19970511/1200 10.807111
19970512/1200 14.086172
19970513/1200 22.954317
19970514/1200 41.837799
19970515/1200 59.574123
19970516/1200 39.479832
19970517/1200 28.826565
19970518/1200 24.370037
19970519/1200 22.362116
19970520/1200 20.941187
19970521/1200 19.145315
19970522/1200 18.037123
19970523/1200 16.108139
19970524/1200 13.850965
19970525/1200 12.408587
19970526/1200 12.312012
19970527/1200 15.064621
19970528/1200 16.335287
19970529/1200 16.221811
19970530/1200 16.663286
19970531/1200 15.868798
19970601/1200 15.731640
19970602/1200 15.903047
19970603/1200 16.391951
19970604/1200 16.391951
19970605/1200 15.053055
19970606/1200 13.862744
19970607/1200 13.555706
19970608/1200 15.421973
19970609/1200 16.346624
19970610/1200 15.548316
19970611/1200 13.603043
19970612/1200 11.140757
19970613/1200 9.541711
19970614/1200 9.198657
19970615/1200 10.396705
19970616/1200 10.943271
19970617/1200 9.832329
19970618/1200 8.247679
19970619/1200 6.883728
19970620/1200 5.983292
19970621/1200 5.336554
19970622/1200 4.889691
19970623/1200 4.612837
19970624/1200 4.295987
19970625/1200 4.074616
19970626/1200 3.836356
19970627/1200 3.500000
19970628/1200 3.172845
19970629/1200 2.991789
19970630/1200 2.918155
19970701/1200 2.942778
19970702/1200 3.003993
19970703/1200 3.088881
19970704/1200 3.064723
19970705/1200 2.991789
19970706/1200 2.881068
19970707/1200 3.136973
19970708/1200 3.579734
19970709/1200 3.759097
19970710/1200 3.591060
19970711/1200 3.232271
19970712/1200 2.856243
19970713/1200 2.512774
19970714/1200 2.193364
19970715/1200 1.930020
19970716/1200 1.700431
19970717/1200 1.463193
19970718/1200 1.354277
19970719/1200 1.269606
19970720/1200 1.197546
19970721/1200 1.139516
19970722/1200 1.061965
19970723/1200 1.008158
19970724/1200 0.952406
19970725/1200 0.904253
19970726/1200 0.854344
19970727/1200 0.894419
19970728/1200 1.017255
19970729/1200 1.285264
19970730/1200 1.448104
19970731/1200 1.567950
19970801/1200 1.656542
19970802/1200 1.944127
19970803/1200 2.394638
19970804/1200 2.831335
19970805/1200 2.955062
19970806/1200 2.831335
19970807/1200 2.551734
19970808/1200 2.193364
19970809/1200 3.692294
19970810/1200 9.617668
19970811/1200 8.673735
19970812/1200 6.710940
19970813/1200 5.280670
19970814/1200 4.222829
19970815/1200 3.431022
19970816/1200 2.806345
19970817/1200 2.328168
19970818/1200 1.944127
19970819/1200 1.627133
19970820/1200 1.399066
19970821/1200 1.300802
19970822/1200 6.121496
19970823/1200 11.692661
19970824/1200 16.039843
19970825/1200 14.751750
19970826/1200 11.948462
19970827/1200 10.645781
19970828/1200 9.045523
19970829/1200 7.556651
19970830/1200 8.441735
19970831/1200 8.802211
19970901/1200 7.831461
19970902/1200 6.617689
19970903/1200 5.629245
19970904/1200 5.034634
19970905/1200 5.215057
19970906/1200 13.235240
19970907/1200 22.309963
19970908/1200 54.573761
19970909/1200 84.868454
19970910/1200 63.456665
19970911/1200 46.247517
19970912/1200 41.378674
19970913/1200 34.465477
19970914/1200 45.276707
19970915/1200 65.809654
19970916/1200 113.555557
19970917/1200 99.394600
19970918/1200 62.807304
19970919/1200 40.907433
19970920/1200 34.246841
19970921/1200 49.232658
19970922/1200 38.025410
19970923/1200 28.099524
19970924/1200 22.539204
19970925/1200 16.742220
19970926/1200 12.408587
19970927/1200 9.376795
19970928/1200 7.333215
19970929/1200 6.300112
19970930/1200 6.936790
19971001/1200 13.827394
19971002/1200 56.888962
19971003/1200 44.327866
19971004/1200 43.318893
19971005/1200 39.810474
19971006/1200 26.547979
19971007/1200 21.375538
19971008/1200 32.507957
19971009/1200 38.782585
19971010/1200 24.613747
19971011/1200 16.922298
19971012/1200 12.372393
19971013/1200 10.396705
19971014/1200 8.802211
19971015/1200 7.254150
19971016/1200 6.095725
19971017/1200 7.922767
19971018/1200 61.575260
19971019/1200 62.465305
19971020/1200 38.534241
19971021/1200 24.451359
19971022/1200 29.451952
19971023/1200 23.099085
19971024/1200 16.323952
19971025/1200 11.984921
19971026/1200 8.994386
19971027/1200 7.056003
19971028/1200 5.869595
19971029/1200 8.596506
19971030/1200 15.628581
19971031/1200 19.482027
19971101/1200 54.504528
19971102/1200 48.243042
19971103/1200 25.821602
19971104/1200 16.039843
19971105/1200 11.017406
19971106/1200 8.195819
19971107/1200 7.056003
19971108/1200 6.710940
19971109/1200 6.325383
19971110/1200 5.816680
19971111/1200 5.205647
19971112/1200 4.562492
19971113/1200 4.042522
19971114/1200 7.935799
19971115/1200 14.682016
19971116/1200 13.139969
19971117/1200 10.533828
19971118/1200 9.427589
19971119/1200 8.000916
19971120/1200 6.403991
19971121/1200 5.130025
19971122/1200 4.212326
19971123/1200 3.579734
19971124/1200 3.003993
19971125/1200 2.473608
19971126/1200 2.014238
19971127/1200 1.656542
19971128/1200 1.391665
19971129/1200 1.285264
19971130/1200 1.189369
19971201/1200 1.096871
19971202/1200 1.026298
19971203/1200 0.952406
19971204/1200 0.884513
19971205/1200 2.512774
19971206/1200 11.778052
19971207/1200 17.169113
19971208/1200 27.826565
19971209/1200 34.438171
19971210/1200 49.476913
19971211/1200 28.216249
19971212/1200 17.403891
19971213/1200 12.372393
19971214/1200 9.325956
19971215/1200 6.950048
19971216/1200 5.529624
19971217/1200 4.562492
19971218/1200 3.836356
19971219/1200 3.349787
19971220/1200 2.955062
19971221/1200 2.641844
19971222/1200 3.880182
19971223/1200 10.171617
19971224/1200 12.263666
19971225/1200 11.128432
19971226/1200 8.904784
19971227/1200 7.003050
19971228/1200 6.095725
19971229/1200 7.082462
19971230/1200 6.830617
19971231/1200 6.291678
19980101/1200 11.112933
19980102/1200 12.199260
19980103/1200 9.596976
19980104/1200 7.625450
19980105/1200 6.641982
19980106/1200 7.377004
19980107/1200 7.089691
19980108/1200 6.012646
19980109/1200 5.518155
19980110/1200 96.366409
19980111/1200 99.299385
19980112/1200 68.621162
19980113/1200 50.991116
19980114/1200 40.566128
19980115/1200 42.804260
19980116/1200 37.780651
19980117/1200 25.375168
19980118/1200 17.628828
19980119/1200 12.544849
19980120/1200 8.962983
19980121/1200 6.699368
19980122/1200 5.811612
19980123/1200 11.846735
19980124/1200 11.470341
19980125/1200 8.736797
19980126/1200 6.902737
19980127/1200 18.876900
19980128/1200 26.349234
19980129/1200 17.271265
19980130/1200 12.024775
19980131/1200 8.354199
19980201/1200 6.693933
19980202/1200 5.871155
19980203/1200 5.110266
19980204/1200 4.711974
19980205/1200 4.388473
19980206/1200 4.526120
19980207/1200 14.663252
19980208/1200 22.369381
19980209/1200 128.343338
19980210/1200 155.468811
19980211/1200 85.054764
19980212/1200 55.604225
19980213/1200 29.108294
19980214/1200 42.186386
19980215/1200 58.069664
19980216/1200 56.727730
19980217/1200 40.337414
19980218/1200 50.042202
19980219/1200 87.117813
19980220/1200 92.242783
19980221/1200 162.461685
19980222/1200 92.539764
19980223/1200 104.529724
19980224/1200 73.473930
19980225/1200 88.260735
19980226/1200 85.274368
19980227/1200 63.806389
19980228/1200 34.727814
19980301/1200 20.937214
19980302/1200 14.327782
19980303/1200 10.439672
19980304/1200 8.469732
19980305/1200 6.944411
19980306/1200 5.883317
19980307/1200 5.056127
19980308/1200 4.329216
19980309/1200 3.744909
19980310/1200 3.297611
19980311/1200 3.114776
19980312/1200 2.999273
19980313/1200 2.815319
19980314/1200 2.618667
19980315/1200 2.780509
19980316/1200 8.171620
19980317/1200 20.996229
19980318/1200 42.600594
19980319/1200 25.684090
19980320/1200 16.159948
19980321/1200 11.436378
19980322/1200 9.421412
19980323/1200 9.503071
19980324/1200 9.676806
19980325/1200 11.140240
19980326/1200 12.908808
19980327/1200 38.916462
19980328/1200 39.024071
19980329/1200 35.224422
19980330/1200 50.919163
19980331/1200 129.357254
19980401/1200 76.419968
19980402/1200 34.732437
19980403/1200 20.682144
19980404/1200 14.092455
19980405/1200 10.155753
19980406/1200 7.770518
19980407/1200 6.383071
19980408/1200 5.575066
19980409/1200 5.033967
19980410/1200 4.486767
19980411/1200 4.030657
19980412/1200 3.688723
19980413/1200 3.460561
19980414/1200 3.265626
19980415/1200 2.976127
19980416/1200 2.695165
19980417/1200 2.492159
19980418/1200 2.499271
19980419/1200 2.744368
19980420/1200 3.259474
19980421/1200 3.896348
19980422/1200 4.607217
19980423/1200 6.796208
19980424/1200 12.060224
19980425/1200 17.667336
19980426/1200 26.090281
19980427/1200 25.013348
19980428/1200 18.352097
19980429/1200 14.167792
19980430/1200 11.416934
19980501/1200 10.012657
19980502/1200 9.172694
19980503/1200 8.448129
19980504/1200 7.562147
19980505/1200 7.701458
19980506/1200 10.736390
19980507/1200 11.072209
19980508/1200 18.789879
19980509/1200 28.887346
19980510/1200 23.393778
19980511/1200 25.398413
19980512/1200 24.541002
19980513/1200 17.504593
19980514/1200 12.937177
19980515/1200 10.170993
19980516/1200 8.518865
19980517/1200 7.346490
19980518/1200 6.397683
19980519/1200 6.220140
19980520/1200 7.360163
19980521/1200 8.589677
19980522/1200 9.182729
19980523/1200 8.342841
19980524/1200 8.034370
19980525/1200 8.079560
19980526/1200 7.498337
19980527/1200 6.420075
19980528/1200 5.373368
19980529/1200 4.579149
19980530/1200 3.995537
19980531/1200 3.519420
19980601/1200 3.137618
19980602/1200 2.803115
19980603/1200 2.506261
19980604/1200 2.303526
19980605/1200 2.194796
19980606/1200 2.131441
19980607/1200 2.056407
19980608/1200 2.912249
19980609/1200 5.204850
19980610/1200 8.186773
19980611/1200 17.144533
19980612/1200 21.376198
19980613/1200 17.255543
19980614/1200 12.645274
19980615/1200 9.399047
19980616/1200 7.297796
19980617/1200 5.945333
19980618/1200 6.882168
19980619/1200 12.697974
19980620/1200 13.578566
19980621/1200 10.748841
19980622/1200 11.726637
19980623/1200 25.211901
19980624/1200 21.131926
19980625/1200 14.426555
19980626/1200 10.269278
19980627/1200 8.219613
19980628/1200 7.147746
19980629/1200 6.088597
19980630/1200 5.173120
19980701/1200 4.348874
19980702/1200 3.597403
19980703/1200 3.053433
19980704/1200 3.895310
19980705/1200 14.282414
19980706/1200 18.408291
19980707/1200 14.144876
19980708/1200 10.062802
19980709/1200 8.908870
19980710/1200 9.587081
19980711/1200 8.777266
19980712/1200 7.920125
19980713/1200 7.635282
19980714/1200 6.736271
19980715/1200 6.226780
19980716/1200 10.233011
19980717/1200 13.226011
19980718/1200 12.167743
19980719/1200 11.365362
19980720/1200 12.687212
19980721/1200 11.574057
19980722/1200 13.581498
19980723/1200 16.009335
19980724/1200 13.704906
19980725/1200 23.088097
19980726/1200 44.608612
19980727/1200 28.848419
19980728/1200 17.441664
19980729/1200 11.844547
19980730/1200 8.600909
19980731/1200 6.467236
19980801/1200 5.053113
19980802/1200 4.064851
19980803/1200 3.353969
19980804/1200 5.251472
19980805/1200 35.389275
19980806/1200 50.530521
19980807/1200 43.725811
19980808/1200 34.672298
19980809/1200 23.764030
19980810/1200 16.072958
19980811/1200 11.248365
19980812/1200 8.177408
19980813/1200 6.235632
19980814/1200 5.021863
19980815/1200 16.335310
19980816/1200 36.294617
19980817/1200 31.498690
19980818/1200 60.109715
19980819/1200 49.411949
19980820/1200 38.540413
19980821/1200 65.632950
19980822/1200 41.441593
19980823/1200 24.136904
19980824/1200 16.266390
19980825/1200 11.630437
19980826/1200 8.764954
19980827/1200 6.976485
19980828/1200 5.684248
19980829/1200 4.698889
19980830/1200 3.901546
19980831/1200 3.253926
19980901/1200 2.722771
19980902/1200 2.297052
19980903/1200 1.927004
19980904/1200 1.698209
19980905/1200 1.460282
19980906/1200 1.350614
19980907/1200 1.308391
19980908/1200 1.264094
19980909/1200 1.261762
19980910/1200 1.401494
19980911/1200 4.748380
19980912/1200 11.242138
19980913/1200 10.720300
19980914/1200 8.390036
19980915/1200 7.047093
19980916/1200 7.727255
19980917/1200 7.377530
19980918/1200 6.112971
19980919/1200 5.033600
19980920/1200 4.259557
19980921/1200 3.655388
19980922/1200 3.163989
19980923/1200 2.752475
19980924/1200 2.389660
19980925/1200 2.091018
19980926/1200 1.952900
19980927/1200 2.780407
19980928/1200 3.647407
19980929/1200 3.729994
19980930/1200 3.408791
19981001/1200 2.922150
19981002/1200 2.466393
19981003/1200 2.068921
19981004/1200 1.720936
19981005/1200 1.437124
19981006/1200 1.320396
19981007/1200 1.221525
19981008/1200 1.140614
19981009/1200 1.794271
19981010/1200 17.355412
19981011/1200 17.809126
19981012/1200 12.990457
19981013/1200 10.040066
19981014/1200 23.391319
19981015/1200 34.637215
19981016/1200 32.873798
19981017/1200 22.662743
19981018/1200 18.333136
19981019/1200 22.614925
19981020/1200 21.213747
19981021/1200 17.083647
19981022/1200 29.611595
19981023/1200 132.839569
19981024/1200 100.469543
19981025/1200 47.229225
19981026/1200 28.556704
19981027/1200 21.784351
19981028/1200 24.474396
19981029/1200 36.909515
19981030/1200 27.144247
19981031/1200 26.980000
19981101/1200 21.419319
19981102/1200 14.662022
19981103/1200 10.312658
19981104/1200 7.718845
19981105/1200 6.278755
19981106/1200 5.716774
19981107/1200 5.058337
19981108/1200 4.425289
19981109/1200 4.429152
19981110/1200 6.332985
19981111/1200 10.548677
19981112/1200 9.558417
19981113/1200 7.643483
19981114/1200 6.145799
19981115/1200 5.007601
19981116/1200 4.071877
19981117/1200 3.340534
19981118/1200 2.778698
19981119/1200 2.315064
19981120/1200 1.959979
19981121/1200 8.213120
19981122/1200 117.172897
19981123/1200 133.619568
19981124/1200 47.205853
19981125/1200 25.033804
19981126/1200 18.292580
19981127/1200 15.778602
19981128/1200 12.285059
19981129/1200 9.714593
19981130/1200 8.142806
19981201/1200 10.571590
19981202/1200 24.367369
19981203/1200 69.949600
19981204/1200 53.244751
19981205/1200 25.701687
19981206/1200 15.249284
19981207/1200 9.979976
19981208/1200 7.083464
19981209/1200 6.081100
19981210/1200 5.422872
19981211/1200 4.701379
19981212/1200 4.777038
19981213/1200 6.361810
19981214/1200 10.097270
19981215/1200 37.460556
19981216/1200 40.380848
19981217/1200 88.710236
19981218/1200 136.635071
19981219/1200 76.168045
19981220/1200 35.483616
19981221/1200 19.858604
19981222/1200 13.352318
19981223/1200 10.299320
19981224/1200 10.147495
19981225/1200 20.582199
19981226/1200 27.669733
19981227/1200 20.245632
19981228/1200 16.107477
19981229/1200 12.901979
19981230/1200 10.315950
19981231/1200 11.773632
19990101/1200 14.519742
19990102/1200 15.233625
19990103/1200 15.787933
19990104/1200 16.761753
19990105/1200 16.968355
19990106/1200 15.028446
19990107/1200 12.753990
19990108/1200 9.475443
19990109/1200 6.923999
19990110/1200 5.357858
19990111/1200 4.284672
19990112/1200 3.458474
19990113/1200 2.867668
19990114/1200 2.481441
19990115/1200 2.256072
19990116/1200 4.605237
19990117/1200 5.915028
19990118/1200 9.271139
19990119/1200 17.576242
19990120/1200 47.558868
19990121/1200 53.155643
19990122/1200 46.729801
19990123/1200 42.472050
19990124/1200 41.920704
19990125/1200 50.979156
19990126/1200 34.840103
19990127/1200 20.457251
19990128/1200 13.515278
19990129/1200 9.347631
19990130/1200 7.712622
19990131/1200 15.937588
19990201/1200 25.330503
19990202/1200 33.771454
19990203/1200 43.493286
19990204/1200 164.293686
19990205/1200 101.066078
19990206/1200 38.533321
19990207/1200 22.010357
19990208/1200 14.669524
19990209/1200 10.884844
19990210/1200 8.281765
19990211/1200 6.544270
19990212/1200 5.508040
19990213/1200 4.928304
19990214/1200 7.718545
19990215/1200 37.983089
19990216/1200 86.746628
19990217/1200 40.018597
19990218/1200 22.023844
19990219/1200 17.684328
19990220/1200 16.930071
19990221/1200 13.123770
19990222/1200 10.182781
19990223/1200 8.009681
19990224/1200 6.561510
19990225/1200 5.512834
19990226/1200 10.238774
19990227/1200 13.310727
19990228/1200 12.431081
19990301/1200 11.146536
19990302/1200 9.549575
19990303/1200 8.026562
19990304/1200 6.626605
19990305/1200 5.576265
19990306/1200 4.762379
19990307/1200 4.242444
19990308/1200 3.921803
19990309/1200 3.751801
19990310/1200 3.539599
19990311/1200 3.208635
19990312/1200 2.933715
19990313/1200 2.928710
19990314/1200 3.710240
19990315/1200 4.239169
19990316/1200 16.545391
19990317/1200 30.263990
19990318/1200 40.836685
19990319/1200 47.859634
19990320/1200 34.324112
19990321/1200 21.962198
19990322/1200 15.920683
19990323/1200 12.176690
19990324/1200 9.775034
19990325/1200 9.071825
19990326/1200 10.029490
19990327/1200 15.641815
19990328/1200 19.219324
19990329/1200 40.706120
19990330/1200 88.294739
19990331/1200 65.389755
19990401/1200 57.138210
19990402/1200 66.452164
19990403/1200 48.220520
19990404/1200 33.005421
19990405/1200 25.920494
19990406/1200 36.494164
19990407/1200 53.071655
19990408/1200 45.393738
19990409/1200 144.965927
19990410/1200 238.871185
19990411/1200 102.761513
19990412/1200 46.924313
19990413/1200 27.922565
19990414/1200 18.920010
19990415/1200 14.266852
19990416/1200 11.502423
19990417/1200 10.525852
19990418/1200 9.354761
19990419/1200 8.088490
19990420/1200 7.157520
19990421/1200 6.573180
19990422/1200 6.115585
19990423/1200 7.098500
19990424/1200 8.794528
19990425/1200 11.381141
19990426/1200 14.942821
19990427/1200 17.465351
19990428/1200 19.839874
19990429/1200 22.437210
19990430/1200 29.604330
19990501/1200 32.870514
19990502/1200 22.659826
19990503/1200 16.160889
19990504/1200 12.726664
19990505/1200 10.736980
19990506/1200 10.365031
19990507/1200 10.944282
19990508/1200 11.802704
19990509/1200 12.805462
19990510/1200 13.403878
19990511/1200 12.532184
19990512/1200 10.985174
19990513/1200 9.717254
19990514/1200 8.671389
19990515/1200 8.126255
19990516/1200 8.040954
19990517/1200 8.374609
19990518/1200 9.634884
19990519/1200 11.065266
19990520/1200 12.133180
19990521/1200 14.672765
19990522/1200 29.802517
19990523/1200 121.143784
19990524/1200 73.191307
19990525/1200 59.634079
19990526/1200 74.954933
19990527/1200 59.869926
19990528/1200 40.074589
19990529/1200 43.749126
19990530/1200 35.777988
19990531/1200 23.440634
19990601/1200 21.061518
19990602/1200 39.953503
19990603/1200 35.381218
19990604/1200 25.945696
19990605/1200 24.524494
19990606/1200 24.762516
19990607/1200 19.066202
19990608/1200 15.846950
19990609/1200 13.883188
19990610/1200 13.503549
19990611/1200 12.551924
19990612/1200 11.501801
19990613/1200 10.804758
19990614/1200 9.861956
19990615/1200 9.994105
19990616/1200 10.959233
19990617/1200 27.166672
19990618/1200 30.670391
19990619/1200 25.894825
19990620/1200 54.713406
19990621/1200 55.261658
19990622/1200 31.000835
19990623/1200 19.460236
19990624/1200 13.923841
19990625/1200 10.346534
19990626/1200 8.144485
19990627/1200 6.733235
19990628/1200 5.860126
19990629/1200 6.180234
19990630/1200 7.443954
19990701/1200 12.308091
19990702/1200 31.471296
19990703/1200 45.866657
19990704/1200 29.593956
19990705/1200 21.971302
19990706/1200 37.358013
19990707/1200 27.926178
19990708/1200 17.322416
19990709/1200 11.916545
19990710/1200 8.698118
19990711/1200 6.736377
19990712/1200 5.478911
19990713/1200 4.587968
19990714/1200 3.889556
19990715/1200 3.551503
19990716/1200 3.510453
19990717/1200 3.575334
19990718/1200 3.751253
19990719/1200 4.238563
19990720/1200 7.130048
19990721/1200 13.056097
19990722/1200 13.417817
19990723/1200 10.591224
19990724/1200 14.640382
19990725/1200 29.207247
19990726/1200 35.753597
19990727/1200 24.472149
19990728/1200 15.552631
19990729/1200 10.579185
19990730/1200 7.582026
19990731/1200 5.742514
19990801/1200 4.528660
19990802/1200 3.631553
19990803/1200 2.941942
19990804/1200 2.410848
19990805/1200 1.971664
19990806/1200 1.611690
19990807/1200 1.373035
19990808/1200 1.242099
19990809/1200 1.130796
19990810/1200 1.045175
19990811/1200 0.982610
19990812/1200 0.942984
19990813/1200 0.884137
19990814/1200 0.840877
19990815/1200 0.791292
19990816/1200 0.734446
19990817/1200 0.694039
19990818/1200 0.677703
19990819/1200 0.651559
19990820/1200 0.619775
19990821/1200 0.580204
19990822/1200 0.538721
19990823/1200 0.509791
19990824/1200 0.508616
19990825/1200 0.505884
19990826/1200 0.497190
19990827/1200 0.581538
19990828/1200 0.957811
19990829/1200 1.833456
19990830/1200 3.120595
19990831/1200 4.004400
19990901/1200 4.354206
19990902/1200 13.688100
19990903/1200 30.770638
19990904/1200 38.485157
19990905/1200 25.003717
19990906/1200 15.363323
19990907/1200 11.841793
19990908/1200 19.759815
19990909/1200 22.228836
19990910/1200 21.045965
19990911/1200 14.904241
19990912/1200 10.933813
19990913/1200 11.601837
19990914/1200 10.638188
19990915/1200 17.511162
19990916/1200 17.200676
19990917/1200 12.840581
19990918/1200 9.497117
19990919/1200 7.239374
19990920/1200 5.603002
19990921/1200 4.421855
19990922/1200 3.864247
19990923/1200 3.830421
19990924/1200 3.808368
19990925/1200 3.986692
19990926/1200 8.787552
19990927/1200 10.239813
19990928/1200 8.223995
19990929/1200 7.394863
19990930/1200 7.333724
19991001/1200 7.972811
19991002/1200 14.086604
19991003/1200 14.343498
19991004/1200 14.558787
19991005/1200 12.982386
19991006/1200 9.902291
19991007/1200 7.572604
19991008/1200 12.864655
19991009/1200 29.151676
19991010/1200 26.348413
19991011/1200 39.872490
19991012/1200 76.954102
19991013/1200 50.430435
19991014/1200 27.431362
19991015/1200 17.183355
19991016/1200 12.005710
19991017/1200 8.947486
19991018/1200 7.209503
19991019/1200 6.020151
19991020/1200 5.079974
19991021/1200 4.298854
19991022/1200 3.625913
19991023/1200 3.217263
19991024/1200 3.134637
19991025/1200 2.972299
19991026/1200 2.974325
19991027/1200 3.402486
19991028/1200 28.432364
19991029/1200 53.844704
19991030/1200 47.648018
19991031/1200 39.617718
19991101/1200 97.219887
19991102/1200 115.107582
19991103/1200 74.965660
19991104/1200 60.945248
19991105/1200 54.265545
19991106/1200 35.598293
19991107/1200 21.720575
19991108/1200 19.352762
19991109/1200 25.774412
19991110/1200 21.930958
19991111/1200 17.157684
19991112/1200 14.836956
19991113/1200 15.360252
19991114/1200 15.696647
19991115/1200 12.526058
19991116/1200 12.531742
19991117/1200 12.250849
19991118/1200 10.502235
19991119/1200 8.229581
19991120/1200 6.512437
19991121/1200 5.810674
19991122/1200 9.989696
19991123/1200 37.055927
19991124/1200 70.692818
19991125/1200 66.717880
19991126/1200 53.788166
19991127/1200 70.892441
19991128/1200 80.606133
19991129/1200 74.903885
19991130/1200 48.003151
19991201/1200 67.658485
19991202/1200 36.120701
19991203/1200 21.308615
19991204/1200 14.297181
19991205/1200 10.159670
19991206/1200 9.637425
19991207/1200 32.833939
19991208/1200 35.062271
19991209/1200 21.681782
19991210/1200 14.535719
19991211/1200 10.113716
19991212/1200 7.544638
19991213/1200 5.940626
19991214/1200 4.835552
19991215/1200 3.967638
19991216/1200 3.617426
19991217/1200 4.226753
19991218/1200 4.426437
19991219/1200 4.637703
19991220/1200 4.456089
19991221/1200 4.041682
19991222/1200 3.827539
19991223/1200 10.470604
19991224/1200 28.494366
19991225/1200 50.528381
19991226/1200 68.652748
19991227/1200 44.700359
19991228/1200 23.823479
19991229/1200 15.223700
19991230/1200 10.569660
19991231/1200 7.989860
20000101/1200 11.316640
20000102/1200 46.037067
20000103/1200 42.258045
20000104/1200 38.062389
20000105/1200 26.957684
20000106/1200 64.883102
20000107/1200 78.565483
20000108/1200 132.238098
20000109/1200 78.636810
20000110/1200 43.663403
20000111/1200 44.897911
20000112/1200 49.825806
20000113/1200 35.699848
20000114/1200 21.163286
20000115/1200 14.384892
20000116/1200 16.943525
20000117/1200 62.284561
20000118/1200 63.975033
20000119/1200 33.085968
20000120/1200 26.074949
20000121/1200 20.787521
20000122/1200 14.752829
20000123/1200 10.584164
20000124/1200 8.141372
20000125/1200 6.705869
20000126/1200 6.009894
20000127/1200 8.149437
20000128/1200 9.177320
20000129/1200 16.867298
20000130/1200 18.828314
20000131/1200 13.167256
20000201/1200 9.710038
20000202/1200 8.194935
20000203/1200 7.107249
20000204/1200 36.723003
20000205/1200 106.413727
20000206/1200 180.567551
20000207/1200 108.879608
20000208/1200 68.084770
20000209/1200 32.243038
20000210/1200 30.888441
20000211/1200 34.878746
20000212/1200 35.543198
20000213/1200 34.306278
20000214/1200 22.343122
20000215/1200 16.560276
20000216/1200 13.025304
20000217/1200 9.905850
20000218/1200 7.709258
20000219/1200 6.112083
20000220/1200 5.081120
20000221/1200 4.314680
20000222/1200 3.878214
20000223/1200 3.514338
20000224/1200 3.905580
20000225/1200 4.570340
20000226/1200 8.237808
20000227/1200 28.537642
20000228/1200 58.494343
20000229/1200 50.273338
20000301/1200 40.478870
20000302/1200 23.497469
20000303/1200 19.957279
20000304/1200 16.233171
20000305/1200 12.284138
20000306/1200 23.101933
20000307/1200 34.830585
20000308/1200 26.633245
20000309/1200 19.165215
20000310/1200 14.768845
20000311/1200 11.907806
20000312/1200 9.974866
20000313/1200 15.200623
20000314/1200 24.606586
20000315/1200 21.585978
20000316/1200 17.621906
20000317/1200 16.055729
20000318/1200 19.832890
20000319/1200 24.445671
20000320/1200 61.800476
20000321/1200 72.539162
20000322/1200 45.338455
20000323/1200 29.606251
20000324/1200 20.783115
20000325/1200 15.940571
20000326/1200 13.027240
20000327/1200 11.295057
20000328/1200 9.903371
20000329/1200 9.049271
20000330/1200 9.006724
20000331/1200 10.300018
20000401/1200 11.557246
20000402/1200 11.290687
20000403/1200 10.156001
20000404/1200 8.961434
20000405/1200 8.155678
20000406/1200 10.322428
20000407/1200 15.408146
20000408/1200 17.857203
20000409/1200 19.155993
20000410/1200 17.470812
20000411/1200 17.479996
20000412/1200 17.768705
20000413/1200 17.134428
20000414/1200 16.464643
20000415/1200 16.018509
20000416/1200 14.756727
20000417/1200 12.992072
20000418/1200 15.113427
20000419/1200 31.695724
20000420/1200 39.446594
20000421/1200 65.628944
20000422/1200 110.070389
20000423/1200 93.571465
20000424/1200 69.522606
20000425/1200 46.431988
20000426/1200 33.064949
20000427/1200 29.372990
20000428/1200 36.604385
20000429/1200 66.746521
20000430/1200 88.916840
20000501/1200 76.206268
20000502/1200 76.909760
20000503/1200 79.321785
20000504/1200 50.176300
20000505/1200 35.457928
20000506/1200 30.567390
20000507/1200 29.120974
20000508/1200 27.547226
20000509/1200 28.726248
20000510/1200 33.134521
20000511/1200 30.399950
20000512/1200 25.156704
20000513/1200 22.779491
20000514/1200 23.004301
20000515/1200 25.447884
20000516/1200 26.102598
20000517/1200 40.533878
20000518/1200 69.779816
20000519/1200 49.487843
20000520/1200 38.911606
20000521/1200 30.787121
20000522/1200 23.181623
20000523/1200 19.070360
20000524/1200 19.123220
20000525/1200 23.608671
20000526/1200 22.084675
20000527/1200 19.921852
20000528/1200 23.885962
20000529/1200 44.226833
20000530/1200 33.060921
20000531/1200 23.828032
20000601/1200 20.360069
20000602/1200 24.964561
20000603/1200 43.069298
20000604/1200 33.552898
20000605/1200 22.856451
20000606/1200 16.998201
20000607/1200 13.815874
20000608/1200 12.267458
20000609/1200 11.439999
20000610/1200 13.392836
20000611/1200 20.160395
20000612/1200 28.156694
20000613/1200 110.007484
20000614/1200 128.875549
20000615/1200 91.515640
20000616/1200 53.946735
20000617/1200 34.286293
20000618/1200 25.093718
20000619/1200 31.589838
20000620/1200 42.154434
20000621/1200 28.774866
20000622/1200 24.612413
20000623/1200 21.431511
20000624/1200 17.527378
20000625/1200 14.264741
20000626/1200 11.934419
20000627/1200 10.174308
20000628/1200 8.836342
20000629/1200 7.805723
20000630/1200 7.007180
20000701/1200 7.240960
20000702/1200 7.483064
20000703/1200 8.666236
20000704/1200 8.284286
20000705/1200 7.508489
20000706/1200 6.884587
