19800306/1200 77.908661
19800307/1200 81.409821
19800308/1200 79.651222
19800309/1200 74.471863
19800310/1200 69.438408
19800311/1200 72.777756
19800312/1200 76.182190
19800313/1200 76.182190
19800314/1200 76.182190
19800315/1200 74.471863
19800316/1200 71.099907
19800317/1200 61.378277
19800318/1200 64.552597
19800319/1200 64.552597
19800320/1200 66.164688
19800321/1200 66.164688
19800322/1200 64.552597
19800323/1200 59.816200
19800324/1200 56.742573
19800325/1200 56.742573
19800326/1200 58.270943
19800327/1200 59.816200
19800328/1200 61.378277
19800329/1200 61.378277
19800330/1200 56.742573
19800331/1200 50.799488
19800401/1200 50.799488
19800402/1200 52.259541
19800403/1200 50.799488
19800404/1200 46.523350
19800405/1200 43.760109
19800406/1200 43.760109
19800407/1200 47.931309
19800408/1200 59.816200
19800409/1200 71.099907
19800410/1200 77.908661
19800411/1200 81.409821
19800412/1200 83.184387
19800413/1200 77.908661
19800414/1200 77.908661
19800415/1200 86.781212
19800416/1200 97.949303
19800417/1200 103.743126
19800418/1200 107.682465
19800419/1200 109.675018
19800420/1200 96.048935
19800421/1200 88.603363
19800422/1200 92.294876
19800423/1200 96.048935
19800424/1200 94.164108
19800425/1200 94.164108
19800426/1200 94.164108
19800427/1200 92.294876
19800428/1200 101.796448
19800429/1200 139.146729
19800430/1200 186.193588
19800501/1200 217.111069
19800502/1200 236.051529
19800503/1200 281.791504
19800504/1200 350.096008
19800505/1200 407.041351
19800506/1200 427.987061
19800507/1200 445.775085
19800508/1200 449.368866
19800509/1200 407.041351
19800510/1200 340.419983
19800511/1200 296.771606
19800512/1200 267.136047
19800513/1200 261.365448
19800514/1200 287.744751
19800515/1200 340.419983
19800516/1200 403.593048
19800517/1200 449.368866
19800518/1200 485.964874
19800519/1200 527.589661
19800520/1200 550.892090
19800521/1200 543.077942
19800522/1200 535.310486
19800523/1200 493.426849
19800524/1200 442.193359
19800525/1200 400.156982
19800526/1200 379.798462
19800527/1200 379.798462
19800528/1200 386.535400
19800529/1200 379.798462
19800530/1200 424.465729
19800531/1200 677.885254
19800601/1200 1080.472656
19800602/1200 1029.109375
19800603/1200 820.285156
19800604/1200 686.452454
19800605/1200 619.176331
19800606/1200 669.362854
19800607/1200 743.227173
19800608/1200 801.869446
19800609/1200 843.549316
19800610/1200 829.558289
19800611/1200 756.595215
19800612/1200 656.663635
19800613/1200 578.606384
19800614/1200 500.936157
19800615/1200 438.623657
19800616/1200 417.459473
19800617/1200 438.623657
19800618/1200 471.183319
19800619/1200 493.426849
19800620/1200 527.589661
19800621/1200 615.067871
19800622/1200 602.810913
19800623/1200 558.752563
19800624/1200 504.708527
19800625/1200 508.492676
19800626/1200 508.492676
19800627/1200 471.183319
19800628/1200 456.592499
19800629/1200 445.775085
19800630/1200 482.251648
19800701/1200 519.915710
19800702/1200 493.426849
19800703/1200 456.592499
19800704/1200 424.465729
19800705/1200 400.156982
19800706/1200 393.321625
19800707/1200 410.501862
19800708/1200 400.156982
19800709/1200 393.321625
19800710/1200 386.535400
19800711/1200 386.535400
19800712/1200 379.798462
19800713/1200 363.172638
19800714/1200 346.858093
19800715/1200 343.632751
19800716/1200 346.858093
19800717/1200 343.632751
19800718/1200 340.419983
19800719/1200 343.632751
19800720/1200 337.219788
19800721/1200 413.974579
19800722/1200 500.936157
19800723/1200 566.659424
19800724/1200 516.096252
19800725/1200 449.368866
19800726/1200 383.160767
19800727/1200 334.032196
19800728/1200 315.172455
19800729/1200 324.545258
19800730/1200 324.545258
19800731/1200 321.408264
19800801/1200 315.172455
19800802/1200 312.073669
19800803/1200 312.073669
19800804/1200 324.545258
19800805/1200 321.408264
19800806/1200 363.172638
19800807/1200 386.535400
19800808/1200 389.922363
19800809/1200 353.346405
19800810/1200 302.853943
19800811/1200 267.136047
19800812/1200 255.647430
19800813/1200 236.051529
19800814/1200 225.147552
19800815/1200 217.111069
19800816/1200 206.585800
19800817/1200 196.279327
19800818/1200 211.821198
19800819/1200 247.169495
19800820/1200 275.890228
19800821/1200 312.073669
19800822/1200 327.694916
19800823/1200 308.987640
19800824/1200 305.914398
19800825/1200 299.806366
19800826/1200 293.749756
19800827/1200 272.959106
19800828/1200 261.365448
19800829/1200 267.136047
19800830/1200 255.647430
19800831/1200 222.455215
19800901/1200 206.585800
19800902/1200 206.585800
19800903/1200 201.405106
19800904/1200 209.196671
19800905/1200 247.169495
19800906/1200 296.771606
19800907/1200 308.987640
19800908/1200 321.408264
19800909/1200 350.096008
19800910/1200 407.041351
19800911/1200 431.520508
19800912/1200 383.160767
19800913/1200 330.857239
19800914/1200 293.749756
19800915/1200 270.041046
19800916/1200 255.647430
19800917/1200 241.583862
19800918/1200 270.041046
19800919/1200 330.857239
19800920/1200 359.884735
19800921/1200 356.609344
19800922/1200 346.858093
19800923/1200 343.632751
19800924/1200 327.694916
19800925/1200 312.073669
19800926/1200 305.914398
19800927/1200 284.761658
19800928/1200 264.244171
19800929/1200 258.499847
19800930/1200 267.136047
19801001/1200 261.365448
19801002/1200 252.808228
19801003/1200 244.370026
19801004/1200 230.572662
19801005/1200 219.776367
19801006/1200 227.853378
19801007/1200 284.761658
19801008/1200 366.473022
19801009/1200 359.884735
19801010/1200 327.694916
19801011/1200 302.853943
19801012/1200 278.834351
19801013/1200 258.499847
19801014/1200 241.583862
19801015/1200 222.455215
19801016/1200 206.585800
19801017/1200 191.208740
19801018/1200 181.234100
19801019/1200 161.957840
19801020/1200 164.317871
19801021/1200 176.330521
19801022/1200 166.692123
19801023/1200 150.372025
19801024/1200 141.362747
19801025/1200 139.146729
19801026/1200 113.705719
19801027/1200 92.294876
19801028/1200 96.048935
19801029/1200 130.429230
19801030/1200 139.146729
19801031/1200 121.948006
19801101/1200 107.682465
19801102/1200 92.294876
19801103/1200 83.184387
19801104/1200 96.048935
19801105/1200 113.705719
19801106/1200 115.743736
19801107/1200 113.705719
19801108/1200 107.682465
19801109/1200 107.682465
19801110/1200 117.796822
19801111/1200 124.046013
19801112/1200 130.429230
19801113/1200 126.158920
19801114/1200 124.046013
19801115/1200 117.796822
19801116/1200 113.705719
19801117/1200 109.675018
19801118/1200 115.743736
19801119/1200 117.796822
19801120/1200 109.675018
19801121/1200 115.743736
19801122/1200 121.948006
19801123/1200 126.158920
19801124/1200 128.286667
19801125/1200 121.948006
19801126/1200 113.705719
19801127/1200 109.675018
19801128/1200 111.682777
19801129/1200 115.743736
19801130/1200 115.743736
19801201/1200 119.864922
19801202/1200 130.429230
19801203/1200 134.758606
19801204/1200 134.758606
19801205/1200 128.286667
19801206/1200 126.158920
19801207/1200 115.743736
19801208/1200 109.675018
19801209/1200 115.743736
19801210/1200 121.948006
19801211/1200 132.586548
19801212/1200 136.945343
19801213/1200 136.945343
19801214/1200 130.429230
19801215/1200 126.158920
19801216/1200 126.158920
19801217/1200 119.864922
19801218/1200 121.948006
19801219/1200 126.158920
19801220/1200 126.158920
19801221/1200 121.948006
19801222/1200 117.796822
19801223/1200 119.864922
19801224/1200 117.796822
19801225/1200 113.705719
19801226/1200 105.705147
19801227/1200 103.743126
19801228/1200 101.796448
19801229/1200 99.865150
19801230/1200 109.675018
19801231/1200 117.796822
19810101/1200 119.864922
19810102/1200 111.682777
19810103/1200 119.864922
19810104/1200 117.796822
19810105/1200 113.705719
19810106/1200 113.705719
19810107/1200 111.682777
19810108/1200 115.743736
19810109/1200 115.743736
19810110/1200 117.796822
19810111/1200 115.743736
19810112/1200 113.705719
19810113/1200 117.796822
19810114/1200 119.864922
19810115/1200 119.864922
19810116/1200 115.743736
19810117/1200 113.705719
19810118/1200 109.675018
19810119/1200 105.705147
19810120/1200 113.705719
19810121/1200 119.864922
19810122/1200 115.743736
19810123/1200 113.705719
19810124/1200 119.864922
19810125/1200 111.682777
19810126/1200 107.682465
19810127/1200 115.743736
19810128/1200 119.864922
19810129/1200 124.046013
19810130/1200 124.046013
19810131/1200 126.158920
19810201/1200 130.429230
19810202/1200 134.758606
19810203/1200 139.146729
19810204/1200 148.097992
19810205/1200 152.660492
19810206/1200 145.838394
19810207/1200 143.593307
19810208/1200 124.046013
19810209/1200 126.158920
19810210/1200 128.286667
19810211/1200 126.158920
19810212/1200 124.046013
19810213/1200 117.796822
19810214/1200 115.743736
19810215/1200 109.675018
19810216/1200 103.743126
19810217/1200 113.705719
19810218/1200 115.743736
19810219/1200 115.743736
19810220/1200 115.743736
19810221/1200 101.796448
19810222/1200 99.865150
19810223/1200 97.949303
19810224/1200 105.705147
19810225/1200 111.682777
19810226/1200 109.675018
19810227/1200 105.705147
19810228/1200 101.796448
19810301/1200 92.294876
19810302/1200 81.409821
19810303/1200 90.441284
19810304/1200 92.294876
19810305/1200 92.294876
19810306/1200 92.294876
19810307/1200 84.974869
19810308/1200 83.184387
19810309/1200 77.908661
19810310/1200 79.651222
19810311/1200 81.409821
19810312/1200 83.184387
19810313/1200 81.409821
19810314/1200 76.182190
19810315/1200 71.099907
19810316/1200 66.164688
19810317/1200 76.182190
19810318/1200 81.409821
19810319/1200 83.184387
19810320/1200 84.974869
19810321/1200 71.099907
19810322/1200 71.099907
19810323/1200 59.816200
19810324/1200 67.793312
19810325/1200 76.182190
19810326/1200 77.908661
19810327/1200 79.651222
19810328/1200 74.471863
19810329/1200 67.793312
19810330/1200 62.957104
19810331/1200 74.471863
19810401/1200 86.781212
19810402/1200 90.441284
19810403/1200 92.294876
19810404/1200 94.164108
19810405/1200 83.184387
19810406/1200 77.908661
19810407/1200 90.441284
19810408/1200 97.949303
19810409/1200 99.865150
19810410/1200 97.949303
19810411/1200 99.865150
19810412/1200 97.949303
19810413/1200 111.682777
19810414/1200 121.948006
19810415/1200 128.286667
19810416/1200 132.586548
19810417/1200 128.286667
19810418/1200 119.864922
19810419/1200 115.743736
19810420/1200 111.682777
19810421/1200 113.705719
19810422/1200 115.743736
19810423/1200 101.796448
19810424/1200 94.164108
19810425/1200 86.781212
19810426/1200 77.908661
19810427/1200 71.099907
19810428/1200 72.777756
19810429/1200 67.793312
19810430/1200 64.552597
19810501/1200 64.552597
19810502/1200 64.552597
19810503/1200 62.957104
19810504/1200 61.378277
19810505/1200 61.378277
19810506/1200 58.270943
19810507/1200 61.378277
19810508/1200 64.552597
19810509/1200 71.099907
19810510/1200 97.949303
19810511/1200 159.612061
19810512/1200 305.914398
19810513/1200 508.492676
19810514/1200 708.066345
19810515/1200 761.073242
19810516/1200 779.095276
19810517/1200 834.211121
19810518/1200 924.663269
19810519/1200 968.855408
19810520/1200 998.793091
19810521/1200 1080.472656
19810522/1200 1049.529541
19810523/1200 1034.198730
19810524/1200 1122.311401
19810525/1200 1296.227417
19810526/1200 1364.118164
19810527/1200 1375.573364
19810528/1200 1207.964966
19810529/1200 1096.084473
19810530/1200 978.792419
19810531/1200 829.558289
19810601/1200 695.064514
19810602/1200 610.970764
19810603/1200 623.296143
19810604/1200 669.362854
19810605/1200 686.452454
19810606/1200 695.064514
19810607/1200 602.810913
19810608/1200 558.752563
19810609/1200 535.310486
19810610/1200 519.915710
19810611/1200 535.310486
19810612/1200 570.630188
19810613/1200 519.915710
19810614/1200 449.368866
19810615/1200 386.535400
19810616/1200 373.110962
19810617/1200 389.922363
19810618/1200 435.066040
19810619/1200 449.368866
19810620/1200 435.066040
19810621/1200 407.041351
19810622/1200 376.448547
19810623/1200 346.858093
19810624/1200 353.346405
19810625/1200 353.346405
19810626/1200 431.520508
19810627/1200 523.746826
19810628/1200 512.288574
19810629/1200 463.864014
19810630/1200 438.623657
19810701/1200 420.956512
19810702/1200 431.520508
19810703/1200 442.193359
19810704/1200 424.465729
19810705/1200 400.156982
19810706/1200 369.785797
19810707/1200 353.346405
19810708/1200 383.160767
19810709/1200 449.368866
19810710/1200 527.589661
19810711/1200 598.748169
19810712/1200 669.362854
19810713/1200 734.370483
19810714/1200 792.726990
19810715/1200 774.573303
19810716/1200 644.065857
19810717/1200 550.892090
19810718/1200 438.623657
19810719/1200 376.448547
19810720/1200 340.419983
19810721/1200 340.419983
19810722/1200 327.694916
19810723/1200 318.283997
19810724/1200 305.914398
19810725/1200 299.806366
19810726/1200 299.806366
19810727/1200 315.172455
19810728/1200 393.321625
19810729/1200 386.535400
19810730/1200 363.172638
19810731/1200 343.632751
19810801/1200 363.172638
19810802/1200 337.219788
19810803/1200 308.987640
19810804/1200 296.771606
19810805/1200 272.959106
19810806/1200 258.499847
19810807/1200 272.959106
19810808/1200 284.761658
19810809/1200 281.791504
19810810/1200 261.365448
19810811/1200 261.365448
19810812/1200 264.244171
19810813/1200 258.499847
19810814/1200 261.365448
19810815/1200 302.853943
19810816/1200 337.219788
19810817/1200 324.545258
19810818/1200 305.914398
19810819/1200 287.744751
19810820/1200 252.808228
19810821/1200 230.572662
19810822/1200 238.811020
19810823/1200 217.111069
19810824/1200 211.821198
19810825/1200 201.405106
19810826/1200 191.208740
19810827/1200 181.234100
19810828/1200 169.080566
19810829/1200 157.280548
19810830/1200 148.097992
19810831/1200 134.758606
19810901/1200 141.362747
19810902/1200 134.758606
19810903/1200 130.429230
19810904/1200 124.046013
19810905/1200 115.743736
19810906/1200 101.796448
19810907/1200 99.865150
19810908/1200 132.586548
19810909/1200 159.612061
19810910/1200 171.483124
19810911/1200 173.899780
19810912/1200 176.330521
19810913/1200 161.957840
19810914/1200 145.838394
19810915/1200 143.593307
19810916/1200 148.097992
19810917/1200 145.838394
19810918/1200 132.586548
19810919/1200 124.046013
19810920/1200 101.796448
19810921/1200 107.682465
19810922/1200 128.286667
19810923/1200 136.945343
19810924/1200 139.146729
19810925/1200 134.758606
19810926/1200 139.146729
19810927/1200 143.593307
19810928/1200 171.483124
19810929/1200 302.853943
19810930/1200 396.733185
19811001/1200 393.321625
19811002/1200 379.798462
19811003/1200 463.864014
19811004/1200 519.915710
19811005/1200 478.550323
19811006/1200 410.501862
19811007/1200 343.632751
19811008/1200 308.987640
19811009/1200 296.771606
19811010/1200 287.744751
19811011/1200 299.806366
19811012/1200 281.791504
19811013/1200 247.169495
19811014/1200 230.572662
19811015/1200 214.459335
19811016/1200 193.737122
19811017/1200 173.899780
19811018/1200 152.660492
19811019/1200 132.586548
19811020/1200 145.838394
19811021/1200 143.593307
19811022/1200 134.758606
19811023/1200 121.948006
19811024/1200 111.682777
19811025/1200 94.164108
19811026/1200 90.441284
19811027/1200 92.294876
19811028/1200 90.441284
19811029/1200 90.441284
19811030/1200 94.164108
19811031/1200 94.164108
19811101/1200 76.182190
19811102/1200 74.471863
19811103/1200 90.441284
19811104/1200 94.164108
19811105/1200 99.865150
19811106/1200 99.865150
19811107/1200 101.796448
19811108/1200 84.974869
19811109/1200 61.378277
19811110/1200 69.438408
19811111/1200 83.184387
19811112/1200 101.796448
19811113/1200 97.949303
19811114/1200 99.865150
19811115/1200 94.164108
19811116/1200 97.949303
19811117/1200 115.743736
19811118/1200 126.158920
19811119/1200 134.758606
19811120/1200 121.948006
19811121/1200 103.743126
19811122/1200 97.949303
19811123/1200 99.865150
19811124/1200 134.758606
19811125/1200 115.743736
19811126/1200 121.948006
19811127/1200 121.948006
19811128/1200 115.743736
19811129/1200 115.743736
19811130/1200 113.705719
19811201/1200 109.675018
19811202/1200 107.682465
19811203/1200 115.743736
19811204/1200 121.948006
19811205/1200 130.429230
19811206/1200 126.158920
19811207/1200 121.948006
19811208/1200 126.158920
19811209/1200 124.046013
19811210/1200 121.948006
19811211/1200 126.158920
19811212/1200 119.864922
19811213/1200 115.743736
19811214/1200 117.796822
19811215/1200 121.948006
19811216/1200 119.864922
19811217/1200 121.948006
19811218/1200 119.864922
19811219/1200 113.705719
19811220/1200 103.743126
19811221/1200 101.796448
19811222/1200 101.796448
19811223/1200 105.705147
19811224/1200 107.682465
19811225/1200 101.796448
19811226/1200 86.781212
19811227/1200 84.974869
19811228/1200 84.974869
19811229/1200 86.781212
19811230/1200 86.781212
19811231/1200 88.603363
19820101/1200 90.441284
19820102/1200 86.781212
19820103/1200 83.184387
19820104/1200 83.184387
19820105/1200 92.294876
19820106/1200 99.865150
19820107/1200 101.796448
19820108/1200 105.705147
19820109/1200 109.675018
19820110/1200 109.675018
19820111/1200 109.675018
19820112/1200 113.705719
19820113/1200 113.705719
19820114/1200 113.705719
19820115/1200 115.743736
19820116/1200 115.743736
19820117/1200 109.675018
19820118/1200 105.705147
19820119/1200 113.705719
19820120/1200 115.743736
19820121/1200 115.743736
19820122/1200 115.743736
19820123/1200 117.796822
19820124/1200 113.705719
19820125/1200 109.675018
19820126/1200 115.743736
19820127/1200 115.743736
19820128/1200 115.743736
19820129/1200 115.743736
19820130/1200 115.743736
19820131/1200 107.682465
19820201/1200 103.743126
19820202/1200 111.682777
19820203/1200 113.705719
19820204/1200 113.705719
19820205/1200 115.743736
19820206/1200 115.743736
19820207/1200 107.682465
19820208/1200 103.743126
19820209/1200 109.675018
19820210/1200 111.682777
19820211/1200 111.682777
19820212/1200 111.682777
19820213/1200 109.675018
19820214/1200 101.796448
19820215/1200 99.865150
19820216/1200 109.675018
19820217/1200 111.682777
19820218/1200 111.682777
19820219/1200 109.675018
19820220/1200 109.675018
19820221/1200 101.796448
19820222/1200 94.164108
19820223/1200 97.949303
19820224/1200 99.865150
19820225/1200 99.865150
19820226/1200 99.865150
19820227/1200 97.949303
19820228/1200 88.603363
19820301/1200 88.603363
19820302/1200 90.441284
19820303/1200 90.441284
19820304/1200 90.441284
19820305/1200 90.441284
19820306/1200 88.603363
19820307/1200 79.651222
19820308/1200 72.777756
19820309/1200 79.651222
19820310/1200 83.184387
19820311/1200 83.184387
19820312/1200 83.184387
19820313/1200 83.184387
19820314/1200 71.099907
19820315/1200 67.793312
19820316/1200 76.182190
19820317/1200 81.409821
19820318/1200 83.184387
19820319/1200 84.974869
19820320/1200 83.184387
19820321/1200 74.471863
19820322/1200 69.438408
19820323/1200 56.742573
19820324/1200 50.799488
19820325/1200 47.931309
19820326/1200 47.931309
19820327/1200 53.736797
19820328/1200 67.793312
19820329/1200 84.974869
19820330/1200 76.182190
19820331/1200 69.438408
19820401/1200 67.793312
19820402/1200 71.099907
19820403/1200 77.908661
19820404/1200 79.651222
19820405/1200 77.908661
19820406/1200 81.409821
19820407/1200 81.409821
19820408/1200 76.182190
19820409/1200 62.957104
19820410/1200 58.270943
19820411/1200 53.736797
19820412/1200 53.736797
19820413/1200 55.231163
19820414/1200 61.378277
19820415/1200 55.231163
19820416/1200 53.736797
19820417/1200 56.742573
19820418/1200 58.270943
19820419/1200 59.816200
19820420/1200 66.164688
19820421/1200 72.777756
19820422/1200 67.793312
19820423/1200 69.438408
19820424/1200 84.974869
19820425/1200 96.048935
19820426/1200 96.048935
19820427/1200 94.164108
19820428/1200 97.949303
19820429/1200 105.705147
19820430/1200 105.705147
19820501/1200 101.796448
19820502/1200 96.048935
19820503/1200 86.781212
19820504/1200 86.781212
19820505/1200 84.974869
19820506/1200 83.184387
19820507/1200 84.974869
19820508/1200 92.294876
19820509/1200 90.441284
19820510/1200 88.603363
19820511/1200 101.796448
19820512/1200 119.864922
19820513/1200 143.593307
19820514/1200 178.775299
19820515/1200 217.111069
19820516/1200 261.365448
19820517/1200 340.419983
19820518/1200 417.459473
19820519/1200 493.426849
19820520/1200 497.175598
19820521/1200 449.368866
19820522/1200 438.623657
19820523/1200 467.517700
19820524/1200 489.689941
19820525/1200 531.444214
19820526/1200 590.656982
19820527/1200 669.362854
19820528/1200 738.793274
19820529/1200 734.370483
19820530/1200 686.452454
19820531/1200 770.062317
19820601/1200 914.959778
19820602/1200 954.029236
19820603/1200 924.663269
19820604/1200 924.663269
19820605/1200 968.855408
19820606/1200 1044.408813
19820607/1200 1029.109375
19820608/1200 881.334167
19820609/1200 734.370483
19820610/1200 631.570007
19820611/1200 539.188354
19820612/1200 442.193359
19820613/1200 366.473022
19820614/1200 343.632751
19820615/1200 318.283997
19820616/1200 284.761658
19820617/1200 244.370026
19820618/1200 230.572662
19820619/1200 222.455215
19820620/1200 225.147552
19820621/1200 247.169495
19820622/1200 284.761658
19820623/1200 293.749756
19820624/1200 290.740784
19820625/1200 290.740784
19820626/1200 293.749756
19820627/1200 287.744751
19820628/1200 327.694916
19820629/1200 410.501862
19820630/1200 460.222290
19820701/1200 474.860870
19820702/1200 445.775085
19820703/1200 420.956512
19820704/1200 574.612549
19820705/1200 712.422607
19820706/1200 594.696838
19820707/1200 500.936157
19820708/1200 445.775085
19820709/1200 410.501862
19820710/1200 386.535400
19820711/1200 373.110962
19820712/1200 456.592499
19820713/1200 546.979248
19820714/1200 535.310486
19820715/1200 531.444214
19820716/1200 523.746826
19820717/1200 606.885132
19820718/1200 627.427368
19820719/1200 566.659424
19820720/1200 482.251648
19820721/1200 420.956512
19820722/1200 396.733185
19820723/1200 359.884735
19820724/1200 318.283997
19820725/1200 281.791504
19820726/1200 261.365448
19820727/1200 261.365448
19820728/1200 252.808228
19820729/1200 238.811020
19820730/1200 236.051529
19820731/1200 244.370026
19820801/1200 252.808228
19820802/1200 264.244171
19820803/1200 278.834351
19820804/1200 278.834351
19820805/1200 278.834351
19820806/1200 284.761658
19820807/1200 284.761658
19820808/1200 272.959106
19820809/1200 270.041046
19820810/1200 275.890228
19820811/1200 281.791504
19820812/1200 258.499847
19820813/1200 227.853378
19820814/1200 219.776367
19820815/1200 230.572662
19820816/1200 230.572662
19820817/1200 214.459335
19820818/1200 186.193588
19820819/1200 171.483124
19820820/1200 173.899780
19820821/1200 176.330521
19820822/1200 171.483124
19820823/1200 161.957840
19820824/1200 157.280548
19820825/1200 141.362747
19820826/1200 134.758606
19820827/1200 134.758606
19820828/1200 134.758606
19820829/1200 130.429230
19820830/1200 121.948006
19820831/1200 124.046013
19820901/1200 134.758606
19820902/1200 145.838394
19820903/1200 150.372025
19820904/1200 150.372025
19820905/1200 139.146729
19820906/1200 126.158920
19820907/1200 117.796822
19820908/1200 115.743736
19820909/1200 113.705719
19820910/1200 107.682465
19820911/1200 103.743126
19820912/1200 101.796448
19820913/1200 150.372025
19820914/1200 227.853378
19820915/1200 249.982239
19820916/1200 255.647430
19820917/1200 299.806366
19820918/1200 334.032196
19820919/1200 305.914398
19820920/1200 327.694916
19820921/1200 442.193359
19820922/1200 482.251648
19820923/1200 471.183319
19820924/1200 400.156982
19820925/1200 330.857239
19820926/1200 275.890228
19820927/1200 258.499847
19820928/1200 318.283997
19820929/1200 407.041351
19820930/1200 445.775085
19821001/1200 566.659424
19821002/1200 586.628601
19821003/1200 485.964874
19821004/1200 407.041351
19821005/1200 369.785797
19821006/1200 337.219788
19821007/1200 312.073669
19821008/1200 287.744751
19821009/1200 261.365448
19821010/1200 225.147552
19821011/1200 198.835312
19821012/1200 196.279327
19821013/1200 186.193588
19821014/1200 176.330521
19821015/1200 169.080566
19821016/1200 159.612061
19821017/1200 139.146729
19821018/1200 128.286667
19821019/1200 134.758606
19821020/1200 136.945343
19821021/1200 136.945343
19821022/1200 136.945343
19821023/1200 143.593307
19821024/1200 145.838394
19821025/1200 139.146729
19821026/1200 141.362747
19821027/1200 136.945343
19821028/1200 130.429230
19821029/1200 128.286667
19821030/1200 128.286667
19821031/1200 121.948006
19821101/1200 119.864922
19821102/1200 130.429230
19821103/1200 134.758606
19821104/1200 134.758606
19821105/1200 126.158920
19821106/1200 105.705147
19821107/1200 84.974869
19821108/1200 83.184387
19821109/1200 105.705147
19821110/1200 121.948006
19821111/1200 130.429230
19821112/1200 132.586548
19821113/1200 145.838394
19821114/1200 154.963348
19821115/1200 148.097992
19821116/1200 150.372025
19821117/1200 141.362747
19821118/1200 132.586548
19821119/1200 134.758606
19821120/1200 132.586548
19821121/1200 115.743736
19821122/1200 111.682777
19821123/1200 136.945343
19821124/1200 150.372025
19821125/1200 148.097992
19821126/1200 136.945343
19821127/1200 141.362747
19821128/1200 130.429230
19821129/1200 115.743736
19821130/1200 119.864922
19821201/1200 121.948006
19821202/1200 124.046013
19821203/1200 130.429230
19821204/1200 130.429230
19821205/1200 119.864922
19821206/1200 119.864922
19821207/1200 124.046013
19821208/1200 119.864922
19821209/1200 115.743736
19821210/1200 121.948006
19821211/1200 126.158920
19821212/1200 121.948006
19821213/1200 113.705719
19821214/1200 113.705719
19821215/1200 113.705719
19821216/1200 121.948006
19821217/1200 124.046013
19821218/1200 119.864922
19821219/1200 111.682777
19821220/1200 109.675018
19821221/1200 119.864922
19821222/1200 128.286667
19821223/1200 126.158920
19821224/1200 119.864922
19821225/1200 115.743736
19821226/1200 107.682465
19821227/1200 107.682465
19821228/1200 109.675018
19821229/1200 109.675018
19821230/1200 107.682465
19821231/1200 107.682465
19830101/1200 103.743126
19830102/1200 103.743126
19830103/1200 103.743126
19830104/1200 109.675018
19830105/1200 113.705719
19830106/1200 113.705719
19830107/1200 115.743736
19830108/1200 111.682777
19830109/1200 99.865150
19830110/1200 96.048935
19830111/1200 105.705147
19830112/1200 111.682777
19830113/1200 117.796822
19830114/1200 117.796822
19830115/1200 115.743736
19830116/1200 105.705147
19830117/1200 99.865150
19830118/1200 107.682465
19830119/1200 111.682777
19830120/1200 113.705719
19830121/1200 115.743736
19830122/1200 119.864922
19830123/1200 117.796822
19830124/1200 119.864922
19830125/1200 124.046013
19830126/1200 126.158920
19830127/1200 126.158920
19830128/1200 124.046013
19830129/1200 119.864922
19830130/1200 117.796822
19830131/1200 113.705719
19830201/1200 111.682777
19830202/1200 109.675018
19830203/1200 109.675018
19830204/1200 111.682777
19830205/1200 109.675018
19830206/1200 105.705147
19830207/1200 103.743126
19830208/1200 103.743126
19830209/1200 99.865150
19830210/1200 97.949303
19830211/1200 99.865150
19830212/1200 101.796448
19830213/1200 97.949303
19830214/1200 96.048935
19830215/1200 99.865150
19830216/1200 99.865150
19830217/1200 99.865150
19830218/1200 96.048935
19830219/1200 94.164108
19830220/1200 92.294876
19830221/1200 92.294876
19830222/1200 96.048935
19830223/1200 99.865150
19830224/1200 97.949303
19830225/1200 97.949303
19830226/1200 97.949303
19830227/1200 94.164108
19830228/1200 88.603363
19830301/1200 79.651222
19830302/1200 72.777756
19830303/1200 71.099907
19830304/1200 69.438408
19830305/1200 71.099907
19830306/1200 69.438408
19830307/1200 72.777756
19830308/1200 71.099907
19830309/1200 69.438408
19830310/1200 71.099907
19830311/1200 72.777756
19830312/1200 72.777756
19830313/1200 71.099907
19830314/1200 74.471863
19830315/1200 72.777756
19830316/1200 64.552597
19830317/1200 61.378277
19830318/1200 62.957104
19830319/1200 62.957104
19830320/1200 62.957104
19830321/1200 61.378277
19830322/1200 59.816200
19830323/1200 55.231163
19830324/1200 50.799488
19830325/1200 55.231163
19830326/1200 59.816200
19830327/1200 58.270943
19830328/1200 59.816200
19830329/1200 59.816200
19830330/1200 56.742573
19830331/1200 55.231163
19830401/1200 52.259541
19830402/1200 49.356720
19830403/1200 47.931309
19830404/1200 47.931309
19830405/1200 46.523350
19830406/1200 46.523350
19830407/1200 41.067738
19830408/1200 39.748360
19830409/1200 41.067738
19830410/1200 38.446983
19830411/1200 35.898628
19830412/1200 38.446983
19830413/1200 41.067738
19830414/1200 42.405022
19830415/1200 46.523350
19830416/1200 49.356720
19830417/1200 56.742573
19830418/1200 69.438408
19830419/1200 81.409821
19830420/1200 92.294876
19830421/1200 97.949303
19830422/1200 107.682465
19830423/1200 128.286667
19830424/1200 157.280548
19830425/1200 166.692123
19830426/1200 173.899780
19830427/1200 188.694229
19830428/1200 219.776367
19830429/1200 238.811020
19830430/1200 244.370026
19830501/1200 247.169495
19830502/1200 267.136047
19830503/1200 299.806366
19830504/1200 324.545258
19830505/1200 334.032196
19830506/1200 356.609344
19830507/1200 396.733185
19830508/1200 424.465729
19830509/1200 442.193359
19830510/1200 474.860870
19830511/1200 500.936157
19830512/1200 562.700195
19830513/1200 610.970764
19830514/1200 627.427368
